,_step,training_loss
0,3,2.3080393322495256
1,4,2.307180498200439
2,5,2.3055019393912763
3,6,2.3038195313166963
4,7,2.302151779630291
5,8,2.3004760249082974
6,9,2.298799498503142
7,10,2.2971117826921343
8,11,2.2954199019271426
9,12,2.2937128304926824
10,13,2.291972227442239
11,14,2.2902260629861337
12,15,2.2884329092273834
13,16,2.2866329079243672
14,17,2.2847829419158416
15,18,2.282892342061122
16,19,2.2809732982090543
17,20,2.2789863564058153
18,21,2.2769552720889354
19,22,2.2748846021542417
20,23,2.2727311796216823
21,24,2.2705183623950362
22,25,2.26823749115218
23,26,2.2658878475872437
24,27,2.263454926801897
25,28,2.2609370090305676
26,29,2.258328514058453
27,30,2.255619808046548
28,31,2.2528243669823036
29,32,2.2498974947532866
30,33,2.246877151765803
31,34,2.2437520200001404
32,35,2.2404836378117867
33,36,2.2370874520812207
34,37,2.2335608244450618
35,38,2.2298648642070256
36,39,2.2260610233746103
37,40,2.2220744247883877
38,41,2.217929319532187
39,42,2.2135998211435672
40,43,2.209080503439344
41,44,2.2043992197081477
42,45,2.1994965849146406
43,46,2.1943879778197073
44,47,2.189073310477901
45,48,2.1834987826438854
46,49,2.1777175265842916
47,50,2.1716613388264867
48,51,2.1653456088068133
49,52,2.1587608002904637
50,53,2.15186393032196
51,54,2.144671586022448
52,55,2.137172269414483
53,56,2.1293205787886436
54,57,2.121148602032204
55,58,2.112589400460217
56,59,2.103672542551687
57,60,2.09435421317371
58,61,2.0846792360358655
59,62,2.074528288485399
60,63,2.0639437622607137
61,64,2.0529545537952676
62,65,2.041516496682726
63,66,2.029604891978347
64,67,2.017204872834911
65,68,2.004349953584325
66,69,1.9909722276333808
67,70,1.9771858969731118
68,71,1.9628465826323291
69,72,1.9480983359473092
70,73,1.9328248424570698
71,74,1.917137628425159
72,75,1.9009686927043044
73,76,1.8844237858806845
74,77,1.8674437150772192
75,78,1.8500825746227174
76,79,1.832380534235094
77,80,1.8143411590092218
78,81,1.7959827413436955
79,82,1.777381870538187
80,83,1.7585574012321195
81,84,1.7395519401981379
82,85,1.7203730776874242
83,86,1.7010877020577633
84,87,1.6817047392635711
85,88,1.6622372392906564
86,89,1.642838033277597
87,90,1.6233564422074667
88,91,1.603974377931054
89,92,1.5847206995177117
90,93,1.5654760217869967
91,94,1.5463325293587724
92,95,1.5273939874380635
93,96,1.5086619144817914
94,97,1.4900552794369044
95,98,1.4717460977497385
96,99,1.4535170005582798
97,100,1.4356382093958255
98,101,1.417875207055098
99,102,1.400488585043055
100,103,1.3833339615925542
