,_step,training_loss
0,3,2.3080393322495256
1,4,2.228058454578619
2,5,1.889454559476645
3,6,1.427430879840973
4,7,1.1167261507719564
5,8,0.9281497057567019
6,9,0.8023244213702073
7,10,0.711135501546392
8,11,0.641463610536254
9,12,0.5862561252706849
10,13,0.5413854798274254
11,14,0.5041442252298408
12,15,0.4727424466406613
13,16,0.44587876744616006
14,17,0.42280379852760575
15,18,0.4026460143993658
16,19,0.38473726424581206
17,20,0.368873813926284
18,21,0.3547171434042042
19,22,0.3417460264236942
20,23,0.33000744723561987
21,24,0.3192265602762003
22,25,0.309169979968559
23,26,0.2998648083159156
24,27,0.291265827220386
25,28,0.2830216992320791
26,29,0.27532810282542
27,30,0.26800291122658165
28,31,0.2609545555609121
29,32,0.2542819322299347
30,33,0.24806192903312793
31,34,0.24188536184746573
32,35,0.23617295687323187
33,36,0.23055112183983648
34,37,0.22535899713603672
35,38,0.2200925545588231
36,39,0.2151430799032071
37,40,0.21040745079517365
38,41,0.20578574193820262
39,42,0.20130800743347038
40,43,0.1969444662221332
41,44,0.19276059061479467
42,45,0.18877606295636976
43,46,0.18480488454609284
44,47,0.18103521378405057
45,48,0.17731422983380016
46,49,0.17376666736088073
47,50,0.17026277208950982
48,51,0.16698883862288266
49,52,0.16373492848040708
50,53,0.16051035587276732
51,54,0.157494918790771
52,55,0.15452081772055962
53,56,0.15160659126349604
54,57,0.1488846225032547
55,58,0.14612674716311985
56,59,0.14358061786367696
57,60,0.14103511025084617
58,61,0.13850922556097572
59,62,0.13616426135780715
60,63,0.1337901517462883
61,64,0.13156137659923353
62,65,0.12936862598636004
63,66,0.1272158073797536
64,67,0.12517402112198028
65,68,0.12313570007522985
66,69,0.12121632637213796
67,70,0.11929264881495219
68,71,0.11744118236434231
69,72,0.11562285268865923
70,73,0.11385561909470986
71,74,0.11213450692196898
72,75,0.11054824748590811
73,76,0.1088604478518973
74,77,0.10732944605987209
75,78,0.1057470963239225
76,79,0.10427440262075935
77,80,0.10275215571368936
78,81,0.1013428811103042
79,82,0.0999857504635668
80,83,0.09859576170394288
81,84,0.09732236132931227
82,85,0.09600060301691865
83,86,0.0947454807394222
84,87,0.09349422003907054
85,88,0.09234707596411965
86,89,0.09108215993417225
87,90,0.08999349445755929
88,91,0.08881462247434582
89,92,0.08771052795337207
90,93,0.08665495146629906
91,94,0.08553902455357346
92,95,0.08456276660201265
93,96,0.08356257648403838
94,97,0.08257657151097364
95,98,0.08162353882419147
96,99,0.08056626572950816
97,100,0.07971536957903076
98,101,0.07871686396743062
99,102,0.07787278056271803
100,103,0.07703595394804788
