,_step,training_loss
0,3,9.299585003371181
1,4,6.251695197925233
2,5,5.386098238459804
3,6,5.055237945757415
4,7,4.807459843786139
5,8,4.602051094958656
6,9,4.420996942018208
7,10,4.25873195079335
8,11,4.099816012800786
9,12,3.9473049891622445
10,13,3.8005995687685514
11,14,3.6591800702245614
12,15,3.5109892560724627
13,16,3.36679496472342
14,17,3.2288709502471122
15,18,3.0833307860190406
16,19,2.9386453482142665
17,20,2.8076356712140536
18,21,2.667828801431154
19,22,2.5330957331155477
20,23,2.409044419464312
21,24,2.2764325413787576
22,25,2.1510413435467504
23,26,2.041506112667552
24,27,1.931293535650822
25,28,1.815722942352295
26,29,1.7133063904026098
27,30,1.61529264272305
28,31,1.520994580890003
29,32,1.4357703730725406
30,33,1.352342286653686
31,34,1.2716121095837207
32,35,1.202485417849139
33,36,1.1306513294316174
34,37,1.073203013131493
35,38,1.0093885895453
36,39,0.9555929556750414
37,40,0.9041489930006495
38,41,0.8563910924028932
39,42,0.8128268305669751
40,43,0.7723236962368614
41,44,0.7333885538473464
42,45,0.6998305271069208
43,46,0.6670636336008707
44,47,0.6411763097633395
45,48,0.6090428499799025
46,49,0.5857672252153096
47,50,0.5649580718916759
48,51,0.542937759375363
49,52,0.521052270604853
50,53,0.5034279526587118
51,54,0.4891659068433862
52,55,0.47415965416452344
53,56,0.4571225358205929
54,57,0.4436243454876699
55,58,0.4318766728566404
56,59,0.42054582256497
57,60,0.4128461881426343
58,61,0.4022341034652894
59,62,0.3900652343505307
60,63,0.3806136504077075
61,64,0.37493927763742313
62,65,0.36668444843145837
63,66,0.3619445163691253
64,67,0.3538686548147285
65,68,0.3456752964279108
66,69,0.33980499312543033
67,70,0.3323875205558643
68,71,0.3296363226938666
69,72,0.3208360503378667
70,73,0.31770697941905574
71,74,0.3142839382615006
72,75,0.30882864001027327
73,76,0.3063098938580145
74,77,0.30002509292803314
75,78,0.2959337901127966
76,79,0.29046521270484255
77,80,0.28984020794169946
78,81,0.2863889394099252
79,82,0.28046534602579315
80,83,0.2768718919210267
81,84,0.2755258989177252
82,85,0.27320803022175505
83,86,0.27047512079017205
84,87,0.26643828655544083
85,88,0.26450713240263757
86,89,0.2614596956654599
87,90,0.25887682550309
88,91,0.25673182047249976
89,92,0.25602416589594723
90,93,0.25359143146820234
91,94,0.2504108461894487
92,95,0.24760368139597408
93,96,0.245162548987489
94,97,0.24248419139991728
95,98,0.24103142177326636
96,99,0.23836814324583924
97,100,0.23746569363171594
98,101,0.23680253875883003
99,102,0.23324113639823177
100,103,0.23330715507791752
