,_step,training_loss
0,3,8.137884448556338
1,4,1.4968243250456612
2,5,1.0431761720296366
3,6,0.8748633350862567
4,7,0.7587955882177329
5,8,0.6369332008044738
6,9,0.5435443217949489
7,10,0.4645527436605195
8,11,0.39925680837362926
9,12,0.3261239556857692
10,13,0.28186740482326056
11,14,0.21837079359213715
12,15,0.18503015350236002
13,16,0.15169660118229858
14,17,0.1303395883982901
15,18,0.11040710182407933
16,19,0.12523921258518916
17,20,0.09631219761126944
18,21,0.08620870418255897
19,22,0.07777512228578481
20,23,0.07212044249224427
21,24,0.07677257424006072
22,25,0.06911968054902523
23,26,0.059739273368997876
24,27,0.05429618411799869
25,28,0.06364899317560065
26,29,0.05518680662476479
27,30,0.049179809460954745
28,31,0.0518849368458447
29,32,0.04501105503648367
30,33,0.04999169437965031
31,34,0.04067169907240821
32,35,0.0517442214387276
33,36,0.0398133169428524
34,37,0.04021182204858707
35,38,0.034050066717495414
36,39,0.04132347748778008
37,40,0.036980346497862845
38,41,0.0350175453230853
39,42,0.03244098384306073
40,43,0.03178906883887204
41,44,0.035948490537881676
42,45,0.033195012078300126
43,46,0.043731013826532834
44,47,0.02471316040507244
45,48,0.04502578519577699
46,49,0.02923140168884326
47,50,0.02528140950076225
48,51,0.026939394088852625
49,52,0.024535191451113603
50,53,0.027541542553183293
51,54,0.02227563776946424
52,55,0.025790047821263686
53,56,0.050520664682109244
54,57,0.019307348697358156
55,58,0.0189886147976922
56,59,0.020961531281546878
57,60,0.061514209425958144
58,61,0.03765980771068684
59,62,0.010773207712069969
60,63,0.01564435792163603
61,64,0.023029918772178283
62,65,0.02308299518724763
63,66,0.01747345241129665
64,67,0.01723537195163965
65,68,0.02085814006006419
66,69,0.015865825108372155
67,70,0.022235468102474946
68,71,0.018138524382110194
69,72,0.01739874493037148
70,73,0.021447298253420146
71,74,0.019083296705130846
72,75,0.014936498887783341
73,76,0.02037755077418364
74,77,0.016335942764932353
75,78,0.01892586112195981
76,79,0.01504773972384796
77,80,0.0172202370723214
78,81,0.017995212624436648
79,82,0.015522464016533417
80,83,0.018560044027542185
81,84,0.012973710532517373
82,85,0.0152464579125983
83,86,0.015553358792061763
84,87,0.017867990234597883
85,88,0.012869068651723312
86,89,0.046287294617551704
87,90,0.00739254082555024
88,91,0.009147601647796677
89,92,0.014664321831777207
90,93,0.013268032422623612
91,94,0.014673924577162515
92,95,0.012742823303301695
93,96,0.012032036902569055
94,97,0.013645313630784776
95,98,0.014425024354194417
96,99,0.010119108339834749
97,100,0.011168264979848673
98,101,0.01723436179397124
99,102,0.012250022064787848
100,103,0.013173708242907301
