,_step,training_loss
0,3,9.293815382369283
1,4,8.24698629713895
2,5,7.276116467358773
3,6,7.043021649645086
4,7,6.909417453565095
5,8,6.819846036141379
6,9,6.753023009551199
7,10,6.698183344121565
8,11,6.652618349644175
9,12,6.612625147167005
10,13,6.577366130393848
11,14,6.544856452105338
12,15,6.516267843413771
13,16,6.489012224632397
14,17,6.464546425300732
15,18,6.441301793382879
16,19,6.419643590324803
17,20,6.399146163672731
18,21,6.380358181501689
19,22,6.362876022071169
20,23,6.345053844284593
21,24,6.328900893529256
22,25,6.313142776489258
23,26,6.298317465865821
24,27,6.284193741647821
25,28,6.270139836428458
26,29,6.2570594109986954
27,30,6.244686607728925
28,31,6.232315389733565
29,32,6.220728514487283
30,33,6.209026207003677
31,34,6.198557916440461
32,35,6.187212977493019
33,36,6.177652563965111
34,37,6.167815848400719
35,38,6.157455134810063
36,39,6.148332896985505
37,40,6.138777151442411
38,41,6.130184018821047
39,42,6.121468606748079
40,43,6.112605391887197
41,44,6.1049416734461195
42,45,6.0964129012927675
43,46,6.088268263298168
44,47,6.0810485262619824
45,48,6.073331125995569
46,49,6.065469256618567
47,50,6.058532790133827
48,51,6.05177388693157
49,52,6.044476249761749
50,53,6.037429901591518
51,54,6.031426187147174
52,55,6.024117637098882
53,56,6.017932151493273
54,57,6.011261919088531
55,58,6.005181588624653
56,59,5.999129998056512
57,60,5.992604740878992
58,61,5.9869682077775925
59,62,5.981163434814989
60,63,5.975009541762502
61,64,5.969401782019096
62,65,5.963555310901842
63,66,5.95820793352629
64,67,5.952953447375381
65,68,5.947459141413371
66,69,5.942323605219523
67,70,5.937057574590047
68,71,5.931504755689387
69,72,5.926950007154231
70,73,5.921232809100235
71,74,5.916462237374825
72,75,5.911263185634947
73,76,5.90679351070471
74,77,5.902205994254665
75,78,5.89691928813332
76,79,5.892906724360952
77,80,5.887696374926651
78,81,5.883570993155764
79,82,5.879576804345114
80,83,5.8749627857877496
81,84,5.870258071966338
82,85,5.865721673296209
83,86,5.8614899610218245
84,87,5.8567865313145155
85,88,5.853057200448555
86,89,5.84877327868813
87,90,5.844540110805578
88,91,5.840427206273665
89,92,5.836388198952926
90,93,5.832288043540821
91,94,5.828531604064138
92,95,5.824590398554216
93,96,5.82082378236871
94,97,5.817013577411049
95,98,5.813324894821434
96,99,5.809565535762854
97,100,5.805764917741742
98,101,5.801622018479464
99,102,5.798416647994728
100,103,5.794646007972851
