,_step,training_loss
0,3,8.396256428545394
1,4,1.527467053564613
2,5,1.0476417998828547
3,6,0.861712841426625
4,7,0.7230952161047465
5,8,0.6132354137995054
6,9,0.5224273358769429
7,10,0.4378287961797031
8,11,0.36174925403369357
9,12,0.295230412746177
10,13,0.24467455860598922
11,14,0.2088521039470687
12,15,0.17849124228710408
13,16,0.15015302747106918
14,17,0.13752375243950987
15,18,0.11935557477900287
16,19,0.1085721755166874
17,20,0.09994672367925686
18,21,0.0875383605156332
19,22,0.09690322060985944
20,23,0.07737729535021289
21,24,0.08376588360847109
22,25,0.07669488377059283
23,26,0.06919709792065308
24,27,0.06551908163587226
25,28,0.06931815358817273
26,29,0.06145422374520003
27,30,0.060691521067143706
28,31,0.05691386549912222
29,32,0.059331200342825456
30,33,0.0538210706907989
31,34,0.0466210273597056
32,35,0.060295706313541704
33,36,0.043037764718839445
34,37,0.049217761967621766
35,38,0.04477615930887935
36,39,0.04550390777266239
37,40,0.04091472068564523
38,41,0.037511083660671095
39,42,0.04647253757840513
40,43,0.03830427371734834
41,44,0.04114339751301005
42,45,0.03253499945224313
43,46,0.042702723385306444
44,47,0.03425598044551032
45,48,0.03099260159680034
46,49,0.03681334510774297
47,50,0.033203619381929735
48,51,0.03305185639568607
49,52,0.0332196803659003
50,53,0.03058157423052632
51,54,0.03305728906346366
52,55,0.03047116948669786
53,56,0.029231745098113698
54,57,0.024159760335120885
55,58,0.029159503688653478
56,59,0.02547166133811578
57,60,0.028244574093069318
58,61,0.028134001747054785
59,62,0.027066552991290457
60,63,0.024749377367260586
61,64,0.026722338359059808
62,65,0.022944716494464938
63,66,0.022773485867675188
64,67,0.0227183255772946
65,68,0.026474948167679428
66,69,0.023146763515403814
67,70,0.021161841763638417
68,71,0.025671761159313477
69,72,0.019392265305083835
70,73,0.020457140817988755
71,74,0.02344768424697049
72,75,0.020062157454232916
73,76,0.02017446174143392
74,77,0.020059423855073567
75,78,0.01989611365241082
76,79,0.021825013900413286
77,80,0.01957203819357809
78,81,0.017324239751065024
79,82,0.020624434742469177
80,83,0.015870662885071957
81,84,0.021430811949420835
82,85,0.013419612812588725
83,86,0.02055524878160399
84,87,0.019884868739637285
85,88,0.014501213710388892
86,89,0.018682807473667667
87,90,0.018352010648946523
88,91,0.010528090283023955
89,92,0.016286064191637493
90,93,0.021896447865855154
91,94,0.01337302529365908
92,95,0.015774889268054593
93,96,0.014793723021135808
94,97,0.014699166571787532
95,98,0.019109738731111908
96,99,0.014307960833120933
97,100,0.014526015976765443
98,101,0.013215369962574438
99,102,0.014986696454328353
100,103,0.015936635203136706
