,_step,train_accuracy
0,4,0.30695998668670654
1,5,0.3852999806404114
2,6,0.442440003156662
3,7,0.49757999181747437
4,8,0.589739978313446
5,9,0.6170399785041809
6,10,0.6650199890136719
7,11,0.6750199794769287
8,12,0.7152199745178223
9,13,0.7437799572944641
10,14,0.786139965057373
11,15,0.7802599668502808
12,16,0.8132799863815308
13,17,0.843239963054657
14,18,0.8468799591064453
15,19,0.8351199626922607
16,20,0.8944000005722046
17,21,0.9042999744415283
18,22,0.9171599745750427
19,23,0.9304800033569336
20,24,0.9465199708938599
21,25,0.9608199596405029
22,26,0.9641799926757812
23,27,0.9559599757194519
24,28,0.9496999979019165
25,29,0.9645199775695801
26,30,0.9719199538230896
27,31,0.9601399898529053
28,32,0.9453799724578857
29,33,0.9728999733924866
30,34,0.9766199588775635
31,35,0.9781000018119812
32,36,0.9866600036621094
33,37,0.9841399788856506
34,38,0.9840999841690063
35,39,0.9879999756813049
36,40,0.9909399747848511
37,41,0.9879599809646606
38,42,0.9908999800682068
39,43,0.9932000041007996
40,44,0.9890799522399902
41,45,0.990619957447052
42,46,0.9941999912261963
43,47,0.9957599639892578
44,48,0.9948199987411499
45,49,0.9941799640655518
46,50,0.9955799579620361
47,51,0.9958399534225464
48,52,0.9948599934577942
49,53,0.9970999956130981
50,54,0.9961400032043457
51,55,0.9967199563980103
52,56,0.9957000017166138
53,57,0.9907599687576294
54,58,0.9961400032043457
55,59,0.9948599934577942
56,60,0.9971799850463867
57,61,0.9957799911499023
58,62,0.9972999691963196
59,63,0.9969799518585205
60,64,0.9977399706840515
61,65,0.9964799880981445
62,66,0.9973599910736084
63,67,0.9961999654769897
64,68,0.998199999332428
65,69,0.9981199502944946
66,70,0.9968599677085876
67,71,0.99617999792099
68,72,0.9987599849700928
69,73,0.9927999973297119
70,74,0.9982199668884277
71,75,0.9980199933052063
72,76,0.9980599880218506
73,77,0.999239981174469
74,78,0.9979400038719177
75,79,0.9988799691200256
76,80,0.9989799857139587
77,81,0.9968799948692322
78,82,0.9988799691200256
79,83,0.9995799660682678
80,84,0.9989799857139587
81,85,0.9981799721717834
82,86,0.9992599487304688
83,87,0.998259961605072
84,88,0.9985599517822266
85,89,0.9972599744796753
86,90,0.9945799708366394
87,91,0.9987399578094482
88,92,0.9981599450111389
89,93,0.9984399676322937
90,94,0.9979400038719177
91,95,0.9994999766349792
92,96,0.9994999766349792
93,97,0.9972800016403198
94,98,0.9976199865341187
95,99,0.9993799924850464
96,100,0.9994399547576904
97,101,0.9993000030517578
98,102,0.9996799826622009
99,103,0.9983199834823608
