,_step,train_accuracy
0,4,0.5564999580383301
1,5,0.5916000008583069
2,6,0.6909399628639221
3,7,0.7568599581718445
4,8,0.7612800002098083
5,9,0.783079981803894
6,10,0.8408799767494202
7,11,0.8842399716377258
8,12,0.8901199698448181
9,13,0.913379967212677
10,14,0.8588199615478516
11,15,0.9386999607086182
12,16,0.916700005531311
13,17,0.9133999943733215
14,18,0.9393799901008606
15,19,0.9598000049591064
16,20,0.953499972820282
17,21,0.9748199582099915
18,22,0.9571999907493591
19,23,0.9376800060272217
20,24,0.9756399989128113
21,25,0.972059965133667
22,26,0.9683799743652344
23,27,0.9521199464797974
24,28,0.9740599989891052
25,29,0.9695199728012085
26,30,0.9630599617958069
27,31,0.9801200032234192
28,32,0.9731400012969971
29,33,0.9674599766731262
30,34,0.9746599793434143
31,35,0.9760399460792542
32,36,0.9886199831962585
33,37,0.9794199466705322
34,38,0.9932000041007996
35,39,0.9848399758338928
36,40,0.9757399559020996
37,41,0.9897799491882324
38,42,0.9777799844741821
39,43,0.9891999959945679
40,44,0.9898399710655212
41,45,0.9839399456977844
42,46,0.9937599897384644
43,47,0.9541399478912354
44,48,0.9922599792480469
45,49,0.9782199859619141
46,50,0.9792599678039551
47,51,0.9924999475479126
48,52,0.9890199899673462
49,53,0.9906399846076965
50,54,0.9914199709892273
51,55,0.9887399673461914
52,56,0.9908599853515625
53,57,0.9943400025367737
54,58,0.9888399839401245
55,59,0.9936999678611755
56,60,0.9921199679374695
57,61,0.990119993686676
58,62,0.9839800000190735
59,63,0.9876999855041504
60,64,0.9949599504470825
61,65,0.9916399717330933
62,66,0.9952199459075928
63,67,0.9922199845314026
64,68,0.9908599853515625
65,69,0.9948199987411499
66,70,0.9964399933815002
67,71,0.9915599822998047
68,72,0.9911800026893616
69,73,0.9939999580383301
70,74,0.9958999752998352
71,75,0.9872199892997742
72,76,0.9918799996376038
73,77,0.9906799793243408
74,78,0.9934599995613098
75,79,0.995959997177124
76,80,0.9969599843025208
77,81,0.9968400001525879
78,82,0.9943400025367737
79,83,0.9944599866867065
80,84,0.9947199821472168
81,85,0.9960599541664124
82,86,0.9959999918937683
83,87,0.9965399503707886
84,88,0.9939000010490417
85,89,0.9964199662208557
86,90,0.9951599836349487
87,91,0.989039957523346
88,92,0.9955199956893921
89,93,0.9973399639129639
90,94,0.9914000034332275
91,95,0.996399998664856
92,96,0.9968799948692322
93,97,0.9867199659347534
94,98,0.996239960193634
95,99,0.9947999715805054
96,100,0.9966999888420105
97,101,0.9953999519348145
98,102,0.9968400001525879
99,103,0.9969599843025208
