,_step,training_loss
0,3,2.307953837075467
1,4,2.3009025054191476
2,5,2.286699524312131
3,6,2.2717317157208536
4,7,2.2554216491642283
5,8,2.2373865316671604
6,9,2.2173667879246954
7,10,2.195309039626294
8,11,2.1711838524987193
9,12,2.1450530374482244
10,13,2.1170536007708325
11,14,2.0874075609992055
12,15,2.0563091105743765
13,16,2.0239944208913774
14,17,1.9906849512921723
15,18,1.956662082468777
16,19,1.9220439182924056
17,20,1.887099105666187
18,21,1.8520156460276036
19,22,1.8169584843649793
20,23,1.7820357912893234
21,24,1.7474193359488872
22,25,1.7130863587739371
23,26,1.679243402186233
24,27,1.6459750364075845
25,28,1.6131816134015635
26,29,1.5810327728165747
27,30,1.5495735119654934
28,31,1.5186549084527152
29,32,1.4885910144492762
30,33,1.4592046913053436
31,34,1.4304970157171872
32,35,1.4026292404894636
33,36,1.375326292855399
34,37,1.3489541870190391
35,38,1.3232260667947309
36,39,1.2982847954926968
37,40,1.2739367950191376
38,41,1.2502877791044809
39,42,1.2273559875325608
40,43,1.2051239120426462
41,44,1.1835561118908782
42,45,1.1625479664375533
43,46,1.1422136630584945
44,47,1.1225320329544133
45,48,1.1034187506765192
46,49,1.0848215585832657
47,50,1.0667177522614566
48,51,1.0492892251340056
49,52,1.0322337031110262
50,53,1.0157891551314642
51,54,0.9998091249577781
52,55,0.9842492007751709
53,56,0.9691303050848467
54,57,0.9545558150897402
55,58,0.9402889079376578
56,59,0.9264604413687293
57,60,0.912956536832903
58,61,0.8998987697589118
59,62,0.8872113462958509
60,63,0.8748610632251829
61,64,0.8627623838148137
62,65,0.8511120693515867
63,66,0.8396733832765998
64,67,0.8285194598535485
65,68,0.8176840480202551
66,69,0.8070583879820573
67,70,0.7968290744305674
68,71,0.7867878064163712
69,72,0.7770481296439669
70,73,0.7675114656562236
71,74,0.7582297023933834
72,75,0.7492105183062523
73,76,0.74029801801832
74,77,0.7317253468133239
75,78,0.7232764206969662
76,79,0.7150396482268376
77,80,0.7070306029909456
78,81,0.6992845805977453
79,82,0.6916184626154299
80,83,0.6840825865009447
81,84,0.6767953849677593
82,85,0.6696257448908108
83,86,0.6626070823623682
84,87,0.6558384646230669
85,88,0.6490874598656636
86,89,0.642579186064348
87,90,0.636210768970091
88,91,0.6298982644640306
89,92,0.6238962859233051
90,93,0.6178500067704776
91,94,0.6120406856287771
92,95,0.6063424580768227
93,96,0.6007903820670235
94,97,0.5953232431208401
95,98,0.5898870553162052
96,99,0.5846503406826621
97,100,0.5794855647885215
98,101,0.5744195947133656
99,102,0.5695053456561652
100,103,0.5646638539808391
