,_step,training_loss
0,3,10.937697508146085
1,4,4.2781099187748515
2,5,3.619064276785497
3,6,3.2481232963864457
4,7,2.9398071991513146
5,8,2.6554246607338987
6,9,2.3867040326833115
7,10,2.1198246625378308
8,11,1.8441106102350728
9,12,1.5857608056129398
10,13,1.2894698363130965
11,14,1.0417970583566925
12,15,0.8328832244629141
13,16,0.6601256122979362
14,17,0.5707480349504125
15,18,0.44858043818065274
16,19,0.4200595384058745
17,20,0.3899585151154062
18,21,0.3423250031555095
19,22,0.32768871881010586
20,23,0.32424506423113597
21,24,0.27197594397589375
22,25,0.3269246130648171
23,26,0.24823103781284578
24,27,0.22590948748009285
25,28,0.290977557935297
26,29,0.23853653644585548
27,30,0.20133842869907084
28,31,0.20634847914661897
29,32,0.19439183774849642
30,33,0.21799666460250955
31,34,0.3098356561530429
32,35,0.20452185497259545
33,36,0.17182831678663374
34,37,0.16370909107977624
35,38,0.16305870534685415
36,39,0.20985576971565062
37,40,0.13979259023771567
38,41,0.2281520337942997
39,42,0.15209190500781056
40,43,0.12061282288273582
41,44,0.10994203561616828
42,45,0.14022838268571955
43,46,0.1670512423071715
44,47,0.24391184657659676
45,48,0.08351268632875761
46,49,0.14307412507769932
47,50,0.13746096420785425
48,51,0.16937516571101172
49,52,0.18128527779741893
50,53,0.19581502733413902
51,54,0.1133776616371806
52,55,0.06877521216116673
53,56,0.13837122834642487
54,57,0.08440248718570985
55,58,0.13161653952430125
56,59,0.0948552948891964
57,60,0.10759253767997864
58,61,0.1462434744629104
59,62,0.1220159222826819
60,63,0.12286341240358017
61,64,0.07283951236587732
62,65,0.07078082400524174
63,66,0.07923253323130137
64,67,0.08552399682371742
65,68,0.09735231404014104
66,69,0.09019402390741327
67,70,0.11567074273858229
68,71,0.06987965527369315
69,72,0.17495804957454772
70,73,0.09164077412965886
71,74,0.04864497102327797
72,75,0.09528493560145578
73,76,0.07333213387204864
74,77,0.0687682795328805
75,78,0.06179819026928576
76,79,0.08507949406581233
77,80,0.13319747435295826
78,81,0.055853656562202425
79,82,0.09629301864253667
80,83,0.05750824191043025
81,84,0.0750935735607334
82,85,0.06560708445382527
83,86,0.046202288482628785
84,87,0.07034991059542807
85,88,0.09561578546117162
86,89,0.059049249986362885
87,90,0.06662726103294822
88,91,0.07104214710538345
89,92,0.08594063176390003
90,93,0.03748431078413182
91,94,0.04772814929180438
92,95,0.07507412820516149
93,96,0.08013164697457915
94,97,0.07050484973256049
95,98,0.04316917240329068
96,99,0.048148477833498925
97,100,0.10565882289241475
98,101,0.11831974168129437
99,102,0.0402687260651213
100,103,0.024652760295445084
