,_step,train_accuracy
0,4,0.1062999963760376
1,5,0.18789999186992645
2,6,0.22169999778270721
3,7,0.27908000349998474
4,8,0.10021999478340149
5,9,0.09922000020742416
6,10,0.10027999430894852
7,11,0.09879999607801437
8,12,0.09967999905347824
9,13,0.09981999546289444
10,14,0.09997999668121338
11,15,0.09953999519348145
12,16,0.09758000075817108
13,17,0.10015999525785446
14,18,0.09956000000238419
15,19,0.10007999837398529
16,20,0.0995199978351593
17,21,0.10009999573230743
18,22,0.09999999403953552
19,23,0.09799999743700027
20,24,0.10006000101566315
21,25,0.09941999614238739
22,26,0.09947999566793442
23,27,0.09956000000238419
24,28,0.0999399945139885
25,29,0.0995199978351593
26,30,0.09737999737262726
27,31,0.0999399945139885
28,32,0.10009999573230743
29,33,0.09985999763011932
30,34,0.09882000088691711
31,35,0.10006000101566315
32,36,0.0999399945139885
33,37,0.1001800000667572
34,38,0.1001800000667572
35,39,0.09999999403953552
36,40,0.09957999736070633
37,41,0.10015999525785446
38,42,0.09995999932289124
39,43,0.0995199978351593
40,44,0.09999999403953552
41,45,0.09999999403953552
42,46,0.0982000008225441
43,47,0.10012000054121017
44,48,0.10001999884843826
45,49,0.10006000101566315
46,50,0.1000399962067604
47,51,0.10019999742507935
48,52,0.1003199964761734
49,53,0.10021999478340149
50,54,0.10009999573230743
51,55,0.09956000000238419
52,56,0.0995199978351593
53,57,0.09947999566793442
54,58,0.10019999742507935
55,59,0.10012000054121017
56,60,0.10033999383449554
57,61,0.09987999498844147
58,62,0.10013999789953232
59,63,0.10019999742507935
60,64,0.09999999403953552
61,65,0.10006000101566315
62,66,0.09843999892473221
63,67,0.09837999939918518
64,68,0.09879999607801437
65,69,0.09945999830961227
66,70,0.09999999403953552
67,71,0.09997999668121338
68,72,0.09888000041246414
69,73,0.0995199978351593
70,74,0.10006000101566315
71,75,0.09984000027179718
72,76,0.09999999403953552
73,77,0.10006000101566315
74,78,0.09989999979734421
75,79,0.09989999979734421
76,80,0.10049999505281448
77,81,0.1001800000667572
78,82,0.09956000000238419
79,83,0.09957999736070633
80,84,0.10023999959230423
81,85,0.09975999593734741
82,86,0.09963999688625336
83,87,0.10009999573230743
84,88,0.10001999884843826
85,89,0.10001999884843826
86,90,0.10006000101566315
87,91,0.09995999932289124
88,92,0.09969999641180038
89,93,0.09945999830961227
90,94,0.0983399972319603
91,95,0.09987999498844147
92,96,0.09956000000238419
93,97,0.09999999403953552
94,98,0.09999999403953552
95,99,0.09999999403953552
96,100,0.0995199978351593
97,101,0.10001999884843826
98,102,0.09925999492406845
99,103,0.09944000095129013
