,_step,training_loss
0,3,9.2995850201818
1,4,6.009284914585582
2,5,4.874666406397234
3,6,4.3570563855924105
4,7,4.00174942142085
5,8,3.71759365525162
6,9,3.4739066968884385
7,10,3.2525799462669776
8,11,3.0573682115789045
9,12,2.867941475751107
10,13,2.6839948892593384
11,14,2.511404488170356
12,15,2.3597893620792187
13,16,2.2225263693876434
14,17,2.0899202959579335
15,18,1.97348476345079
16,19,1.86152145946235
17,20,1.7627474738840472
18,21,1.6788477740789716
19,22,1.5987234596620525
20,23,1.511934531885281
21,24,1.4484337536912215
22,25,1.386256975562949
23,26,1.330080432850018
24,27,1.2746858497460682
25,28,1.2279285208175057
26,29,1.1803855148323796
27,30,1.1435591181119282
28,31,1.108226151581396
29,32,1.0720205304392598
30,33,1.0339227548816747
31,34,1.0022766877684677
32,35,0.9832802660632551
33,36,0.9509010155472839
34,37,0.9251953549029535
35,38,0.8995873418293501
36,39,0.8716696903370974
37,40,0.8507555835602576
38,41,0.8302047419966313
39,42,0.8130191839055011
40,43,0.7939172334838331
41,44,0.7737496918753574
42,45,0.7605097045501074
43,46,0.745302572062141
44,47,0.7276094124505395
45,48,0.7199181574478484
46,49,0.7075917872420528
47,50,0.6996133165401325
48,51,0.6873574353623808
49,52,0.6839021674373693
50,53,0.675986962883096
51,54,0.6619234192266799
52,55,0.6543448172640383
53,56,0.6470230462258322
54,57,0.6387049992356384
55,58,0.6301552499072594
56,59,0.6242923035956266
57,60,0.6187800859150133
58,61,0.6121328692687186
59,62,0.6048317698010227
60,63,0.6030877849511933
61,64,0.6045256539394981
62,65,0.5923756842027631
63,66,0.5860514374155747
64,67,0.5771507333245194
65,68,0.5696871505494703
66,69,0.5642031812876985
67,70,0.559230871106449
68,71,0.5570718332340843
69,72,0.554316065290518
70,73,0.5466882338126501
71,74,0.5446161643454903
72,75,0.5379950665591056
73,76,0.5347558314863005
74,77,0.5333679705335382
75,78,0.5256004401466303
76,79,0.5193615291725125
77,80,0.515820585060538
78,81,0.516132245461146
79,82,0.5133256364548415
80,83,0.5132398950426202
81,84,0.5037287510277932
82,85,0.5003378057950422
83,86,0.49914394162203135
84,87,0.4955415700872739
85,88,0.48899569179405245
86,89,0.4859530694390598
87,90,0.4844026183872892
88,91,0.480847519087164
89,92,0.4782402382085198
90,93,0.4771918826981595
91,94,0.47187786104909163
92,95,0.4710291520806781
93,96,0.46397418568008825
94,97,0.4640839966504197
95,98,0.4639166218408367
96,99,0.4624440630799846
97,100,0.4602886799134706
98,101,0.4583167019381858
99,102,0.4516024253608888
100,103,0.44929709677633484
