,_step,training_loss
0,3,9.915364028852615
1,4,1.7754396407500557
2,5,1.3237327064394646
3,6,1.118416757534837
4,7,0.9660359023477111
5,8,0.8286891102485949
6,9,0.7167236530567374
7,10,0.6171330372085961
8,11,0.5217295526086217
9,12,0.43802533636007773
10,13,0.36254200042056306
11,14,0.30760311649735933
12,15,0.2545332961222705
13,16,0.2216288303703908
14,17,0.18568767701535274
15,18,0.1572951700185876
16,19,0.1328023457542405
17,20,0.12295594434623065
18,21,0.10750312281920173
19,22,0.09415918664859078
20,23,0.08141041107242332
21,24,0.07536877384718955
22,25,0.07328174872290524
23,26,0.055939045177339136
24,27,0.05546279613862334
25,28,0.048231342732382325
26,29,0.05097399775267524
27,30,0.04937139987859808
28,31,0.04496893208697819
29,32,0.038496160253291695
30,33,0.023553657718240986
31,34,0.030018015788174937
32,35,0.03581344303043792
33,36,0.03379689841298982
34,37,0.03416892686856391
35,38,0.026388144790185402
36,39,0.019448773267761094
37,40,0.0232481445312974
38,41,0.02507870720507091
39,42,0.01805657681966167
40,43,0.016566609298554903
41,44,0.01884649362889371
42,45,0.01450297215221333
43,46,0.01947941624833678
44,47,0.022805700318136342
45,48,0.018941743122211294
46,49,0.014255741439477476
47,50,0.013153122981999527
48,51,0.013915545849205183
49,52,0.01380875704782036
50,53,0.010576544316721332
51,54,0.011733501840753795
52,55,0.010086444534754078
53,56,0.011177271932346838
54,57,0.01130138404238338
55,58,0.008760787166479845
56,59,0.010103692198530986
57,60,0.020680869529184544
58,61,0.022620330196227688
59,62,0.015645560693925323
60,63,0.007452493969305201
61,64,0.007767251274242397
62,65,0.010666563337029535
63,66,0.01458727497801892
64,67,0.014026911229566882
65,68,0.011302588400273176
66,69,0.008619479014562196
67,70,0.008329233250302642
68,71,0.006996395804955329
69,72,0.006261087654185567
70,73,0.006473691844752224
71,74,0.00688181666459631
72,75,0.00807538434681359
73,76,0.008568060879740427
74,77,0.00658850041907364
75,78,0.00675076734617917
76,79,0.007106313658582889
77,80,0.010657076849239668
78,81,0.012102763632798027
79,82,0.008367692233215722
80,83,0.007541485642243917
81,84,0.006646506092909342
82,85,0.005063591928802171
83,86,0.0038138779747100963
84,87,0.003239838460250326
85,88,0.0029183814074857373
86,89,0.006046218909774288
87,90,0.004647330251655823
88,91,0.003657687274205303
89,92,0.0032657676804511535
90,93,0.002503258099564297
91,94,0.002374755703206637
92,95,0.0024191567845078133
93,96,0.0020010406695110316
94,97,0.0012215495430667887
95,98,0.0015553639830223195
96,99,0.0009540200085386292
97,100,0.001162009376783368
98,101,0.0008728552723361942
99,102,0.0008793504864169175
100,103,0.0008246762811669375
