,_step,training_loss
0,3,10.431172042897881
1,4,7.341944621434677
2,5,17.44624968944766
3,6,8.12432135953014
4,7,7.705070258975668
5,8,11.579425150430726
6,9,7.6625786144506
7,10,18.279724483449105
8,11,8.58250677470609
9,12,8.379765374611939
10,13,8.418035261372918
11,14,9.239759272956643
12,15,30.900473627374613
13,16,11.44966439546624
14,17,10.828743934631348
15,18,11.194084018756339
16,19,10.029372808634276
17,20,14.014249461767886
18,21,14.488475607394662
19,22,12.272570185339335
20,23,13.895554939139183
21,24,10.202601898393702
22,25,17.058588944319617
23,26,15.10632295444975
24,27,17.840856489772328
25,28,13.986603882024015
26,29,11.595584797833638
27,30,23.40025099604076
28,31,14.325170896699829
29,32,14.794515238186426
30,33,18.88661211888762
31,34,17.210214105833
32,35,14.950482054666436
33,36,18.94075705384135
34,37,16.052428915058556
35,38,18.622668516214254
36,39,21.92580746939967
37,40,16.93365619062483
38,41,21.64920213777025
39,42,16.4262367536784
40,43,23.958104183691745
41,44,20.13200578147831
42,45,22.940726059426066
43,46,19.108552559651233
44,47,20.92259415220729
45,48,21.110307060765045
46,49,17.045915474845664
47,50,28.79004718968595
48,51,31.418431660242273
49,52,26.363105187206536
50,53,26.173876793054905
51,54,31.270869200891493
52,55,19.877055693541564
53,56,21.844929750325978
54,57,25.194921932036472
55,58,25.55135207160876
56,59,24.257513733155474
57,60,24.896400507878898
58,61,26.09298611709415
59,62,25.86354022726241
60,63,25.037149820808175
61,64,27.565286668039466
62,65,29.55835839994212
63,66,28.15769190241414
64,67,29.38527701828641
65,68,33.08757580208242
66,69,46.57629311225294
67,70,36.77959982349686
68,71,46.96658628367662
69,72,40.97251022948074
70,73,29.246561220093426
71,74,29.12787397881413
72,75,33.14841940063117
73,76,29.35072990041326
74,77,74.12509515277826
75,78,57.01271517509305
76,79,50.60408521490721
77,80,48.60819788786632
78,81,55.25907095758861
79,82,47.41868282207722
80,83,53.893877029418945
81,84,55.492963433137916
82,85,60.22234989669162
83,86,61.705654066603024
84,87,62.74264560507297
85,88,61.02671660845431
86,89,66.97596576972789
87,90,72.81751409450911
88,91,65.44097762194733
89,92,76.83438698501833
90,93,72.19749611366983
91,94,79.75037875078371
92,95,85.05691785904372
93,96,81.06144976437028
94,97,83.818732777848
95,98,84.68800818064078
96,99,86.54126078778397
97,100,92.07936331696833
98,101,88.6722786546648
99,102,90.40654872391384
100,103,94.07164200581411
