,_step,train_accuracy
0,4,0.18466000258922577
1,5,0.25655999779701233
2,6,0.2747800052165985
3,7,0.3563399910926819
4,8,0.20255999267101288
5,9,0.4022800028324127
6,10,0.39563998579978943
7,11,0.4734799861907959
8,12,0.5948799848556519
9,13,0.4055199921131134
10,14,0.5001400113105774
11,15,0.6656399965286255
12,16,0.7692599892616272
13,17,0.6672199964523315
14,18,0.6225199699401855
15,19,0.8424800038337708
16,20,0.8945199847221375
17,21,0.9065600037574768
18,22,0.9183399677276611
19,23,0.9484599828720093
20,24,0.8090599775314331
21,25,0.9427399635314941
22,26,0.9618399739265442
23,27,0.9856599569320679
24,28,0.9710999727249146
25,29,0.9900199770927429
26,30,0.9802199602127075
27,31,0.932919979095459
28,32,0.9803599715232849
29,33,0.9421599507331848
30,34,0.9252399802207947
31,35,0.9906399846076965
32,36,0.9885199666023254
33,37,0.9865399599075317
34,38,0.9838999509811401
35,39,0.9305799603462219
36,40,0.9828799962997437
37,41,0.992579996585846
38,42,0.9959399700164795
39,43,0.988599956035614
40,44,0.9860399961471558
41,45,0.9934199452400208
42,46,0.9891199469566345
43,47,0.9862799644470215
44,48,0.9915399551391602
45,49,0.9910399913787842
46,50,0.9849199652671814
47,51,0.9732599854469299
48,52,0.9909199476242065
49,53,0.9930999875068665
50,54,0.9900599718093872
51,55,0.9828599691390991
52,56,0.9853399991989136
53,57,0.986519992351532
54,58,0.9893199801445007
55,59,0.9925199747085571
56,60,0.9887599945068359
57,61,0.9764999747276306
58,62,0.9908999800682068
59,63,0.994219958782196
60,64,0.9902399778366089
61,65,0.991919994354248
62,66,0.9828999638557434
63,67,0.9901999831199646
64,68,0.990399956703186
65,69,0.9941799640655518
66,70,0.9947999715805054
67,71,0.9931399822235107
68,72,0.9927799701690674
69,73,0.9953599572181702
70,74,0.995419979095459
71,75,0.9933799505233765
72,76,0.9938799738883972
73,77,0.9881599545478821
74,78,0.9916599988937378
75,79,0.9947399497032166
76,80,0.9966399669647217
77,81,0.9952199459075928
78,82,0.9914199709892273
79,83,0.9949199557304382
80,84,0.9949599504470825
81,85,0.9955799579620361
82,86,0.992139995098114
83,87,0.9943999648094177
84,88,0.9957000017166138
85,89,0.9945999979972839
86,90,0.9963199496269226
87,91,0.9929399490356445
88,92,0.9918799996376038
89,93,0.9974199533462524
90,94,0.998699963092804
91,95,0.9945399761199951
92,96,0.9901799559593201
93,97,0.9964599609375
94,98,0.9973199963569641
95,99,0.9959399700164795
96,100,0.9969799518585205
97,101,0.9957399964332581
98,102,0.9956799745559692
99,103,0.9960599541664124
