,_step,training_loss
0,3,10.44643633932508
1,4,7.15916314896791
2,5,6.139412597316893
3,6,5.8318921367199605
4,7,5.638702243853995
5,8,5.487259119653242
6,9,5.357887968756378
7,10,5.244097350366885
8,11,5.140407603653298
9,12,5.048104021454675
10,13,4.9627674298015565
11,14,4.884816054234806
12,15,4.814039563570503
13,16,4.746500847296188
14,17,4.684350584097614
15,18,4.625877843920185
16,19,4.571492760894383
17,20,4.5200845768469575
18,21,4.4711824966013625
19,22,4.424154620461908
20,23,4.378505798014797
21,24,4.336289719114477
22,25,4.296396298423841
23,26,4.256465538777212
24,27,4.220937595745631
25,28,4.183950839446417
26,29,4.1494785395210325
27,30,4.117251554613839
28,31,4.085995650368105
29,32,4.056467506279899
30,33,4.027261140901048
31,34,4.000313655867582
32,35,3.9732417873758723
33,36,3.9473615834950633
34,37,3.922289673793993
35,38,3.897966110949092
36,39,3.8747051086711988
37,40,3.852225753399848
38,41,3.830194147453431
39,42,3.810508560393273
40,43,3.790154096781249
41,44,3.76857443228923
42,45,3.750247945100676
43,46,3.7319162321244024
44,47,3.7137265596359104
45,48,3.6966137502737753
46,49,3.680317629827436
47,50,3.663652092953076
48,51,3.6468168651687116
49,52,3.6301734401482095
50,53,3.6165307255547656
51,54,3.601637919488316
52,55,3.587434576510872
53,56,3.5745843320541955
54,57,3.5621027688377027
55,58,3.5464586493542214
56,59,3.5341739120462954
57,60,3.521668358247763
58,61,3.5081088678374295
59,62,3.496783041621839
60,63,3.483657521833561
61,64,3.4736053764756214
62,65,3.462454954527582
63,66,3.4516333726185824
64,67,3.4409818695289145
65,68,3.4304890037221796
66,69,3.4193789933399885
67,70,3.4099196958388545
68,71,3.400388819867264
69,72,3.3906857139427946
70,73,3.380799325971614
71,74,3.3721584136590823
72,75,3.36366960064519
73,76,3.354604842961793
74,77,3.3441201020411486
75,78,3.3379330811393224
76,79,3.3298249638221145
77,80,3.3198131771332964
78,81,3.3090407189065623
79,82,3.3011935999155813
80,83,3.2919262766454764
81,84,3.2860636736674578
82,85,3.27787310364162
83,86,3.2717906508798387
84,87,3.266200232224705
85,88,3.2577834993057824
86,89,3.252801131844393
87,90,3.2440663470077107
88,91,3.2388290794204924
89,92,3.2318668063941622
90,93,3.2263859700798863
91,94,3.217627952847578
92,95,3.2131956914102404
93,96,3.207507458019359
94,97,3.2001387947753055
95,98,3.1945385894591403
96,99,3.1891708437908375
97,100,3.1836806973971483
98,101,3.178747845615988
99,102,3.1714276465061264
100,103,3.1668355472601495
