,_step,training_loss
0,3,9.293815415990522
1,4,40.68678198362652
2,5,47.29789272107576
3,6,56.53754371509218
4,7,70.76334237215812
5,8,77.7288427854839
6,9,85.40425313983047
7,10,87.2388868164598
8,11,82.76725317302503
9,12,88.73999080323337
10,13,82.32522710164388
11,14,90.14898149590744
12,15,92.63218310841343
13,16,96.19710972434596
14,17,95.8766673907899
15,18,86.59082074750934
16,19,82.755910471866
17,20,84.14741231684098
18,21,92.2598510541414
19,22,91.44213007207503
20,23,86.70353678653115
21,24,83.09571717914783
22,25,77.96891349658631
23,26,75.23511475010922
24,27,76.82318901597408
25,28,65.56059616490414
26,29,69.26951374923974
27,30,62.358759796410276
28,31,62.263263033147446
29,32,61.3638355522825
30,33,59.857744216918945
31,34,57.43888667591831
32,35,62.96022823400665
33,36,55.713685286672494
34,37,55.04587186846817
35,38,56.68155725378739
36,39,55.77436166060598
37,40,56.81362346180698
38,41,60.02865118729441
39,42,56.36705291480349
40,43,61.76623498347767
41,44,52.97601960834704
42,45,58.46193301886843
43,46,54.682470422042044
44,47,52.208365741528965
45,48,57.40481356570595
46,49,53.96799423820094
47,50,54.80156451777408
48,51,55.65634924905342
49,52,54.17443521399247
50,53,52.343278449878355
51,54,50.949909929643596
52,55,46.96242344170286
53,56,59.93100705063134
54,57,52.085293987341096
55,58,63.925168689928554
56,59,53.90060309359902
57,60,56.7295771481698
58,61,47.32023610566792
59,62,56.214835150200024
60,63,54.026277575576515
61,64,50.016314038059164
62,65,63.63847325977526
63,66,58.01928275928163
64,67,56.49266857013368
65,68,56.56295883446409
66,69,57.4108640101918
67,70,55.044329024197765
68,71,59.1419755032188
69,72,54.65108861421284
70,73,56.68378920304148
71,74,51.21754445527729
72,75,47.49317373309219
73,76,55.53762501164486
74,77,62.75266781187894
75,78,51.61352957340709
76,79,52.23307970950478
77,80,52.2257731420952
78,81,47.56727385939213
79,82,56.40248792213306
80,83,49.45882377289889
81,84,50.84971891369736
82,85,52.7942476272583
83,86,50.94125583715606
84,87,54.3484914511965
85,88,50.493522811354254
86,89,56.17912384501675
87,90,51.14239128848963
88,91,56.352057574088114
89,92,57.185314078080026
90,93,59.619048168784694
91,94,48.499311664648225
92,95,49.54426817308392
93,96,60.69287271666945
94,97,54.00021655099434
95,98,61.083369606419616
96,99,57.74829794231214
97,100,54.07985232169168
98,101,52.68021068238375
99,102,53.96369284914251
100,103,56.25557819165682
