,_step,training_loss
0,3,9.311246149222942
1,4,5.939395306403177
2,5,4.994824978343227
3,6,4.571322198499713
4,7,4.24891151670824
5,8,3.972090327948855
6,9,3.720649610485947
7,10,3.483267073045697
8,11,3.2525303217402675
9,12,3.0311800973457204
10,13,2.821168371459894
11,14,2.618205462631426
12,15,2.427590605459715
13,16,2.253999418333957
14,17,2.090127999322456
15,18,1.9295423705326884
16,19,1.7787268412740607
17,20,1.6450972661637424
18,21,1.5191854567904222
19,22,1.4053196755417607
20,23,1.2995939573697877
21,24,1.2088290753594615
22,25,1.1269018289289976
23,26,1.0490203214841975
24,27,0.9857745894737411
25,28,0.9215506853764517
26,29,0.8660171988763308
27,30,0.8179086036326593
28,31,0.7759889220459419
29,32,0.7349977710267954
30,33,0.6948854933705246
31,34,0.660826121767362
32,35,0.6298910980684715
33,36,0.6036863355782994
34,37,0.579859453335143
35,38,0.5613282837888651
36,39,0.5411701904315698
37,40,0.5233036964608911
38,41,0.507315507322027
39,42,0.4930001695950826
40,43,0.47857827052735447
41,44,0.4654174156879124
42,45,0.45114032610466603
43,46,0.44602304422541666
44,47,0.4329617552851376
45,48,0.4252323997125291
46,49,0.4168660358378762
47,50,0.4075875206474672
48,51,0.40166019256177704
49,52,0.39362428402691557
50,53,0.3859812185952538
51,54,0.38233749869099837
52,55,0.37665119205127684
53,56,0.372461924558146
54,57,0.3665203186765052
55,58,0.3629156819038224
56,59,0.35413717047164317
57,60,0.35030606846537504
58,61,0.3487927918894249
59,62,0.3437316009872838
60,63,0.33883974648881376
61,64,0.33826926716587
62,65,0.3342035929100555
63,66,0.329464329570009
64,67,0.3246534500728574
65,68,0.32504981847708686
66,69,0.31982649601342383
67,70,0.31695493624398585
68,71,0.31456683144757625
69,72,0.3116476930547179
70,73,0.3086900184290451
71,74,0.30683798669723045
72,75,0.306151945209294
73,76,0.3032057830377629
74,77,0.30169261939692915
75,78,0.2988588160328698
76,79,0.29600393615270915
77,80,0.2926464635029174
78,81,0.29130244085140394
79,82,0.2889335263977971
80,83,0.28790087043716195
81,84,0.2856386843741986
82,85,0.28499539170348853
83,86,0.28380466344063743
84,87,0.28084494461093035
85,88,0.2787494237224261
86,89,0.2752601246823344
87,90,0.27538725354692395
88,91,0.27369029427829544
89,92,0.2733793827263932
90,93,0.27002454901996414
91,94,0.2662613492524415
92,95,0.26759238162061627
93,96,0.2661920270898886
94,97,0.26416186256366864
95,98,0.2644786249780864
96,99,0.2624791897179788
97,100,0.2595420047771512
98,101,0.25908381008265313
99,102,0.2554028883837817
100,103,0.2536504398051061
