,_step,training_loss
0,3,8.399345907713752
1,4,4.320497721967185
2,5,3.5207518964167446
3,6,3.195307274913544
4,7,2.9295264363593763
5,8,2.706366268875044
6,9,2.4771564744622507
7,10,2.2715330075120073
8,11,2.047916856568183
9,12,1.8353583974301662
10,13,1.6079234555554207
11,14,1.3814065592063358
12,15,1.2042795944091913
13,16,0.978558195369018
14,17,0.8614165583992248
15,18,0.7017676470529698
16,19,0.5953854984029785
17,20,0.5046363129182849
18,21,0.3789051761636344
19,22,0.31246619844985435
20,23,0.23864868062231548
21,24,0.22057308384295923
22,25,0.2261833629720961
23,26,0.1802995763814358
24,27,0.2734661502644534
25,28,0.17788315619654058
26,29,0.12956568817405598
27,30,0.10002141485891074
28,31,0.08586883585414161
29,32,0.07161082423356412
30,33,0.06649940690297224
31,34,0.0773453337266622
32,35,0.06424760277790334
33,36,0.0511195635901826
34,37,0.0536727073680981
35,38,0.04199267522124645
36,39,0.06006727241041601
37,40,0.043766625900812386
38,41,0.04696154244996779
39,42,0.05467565398177375
40,43,0.04700217585977348
41,44,0.04368829118835804
42,45,0.04031678955630421
43,46,0.043760383399822717
44,47,0.11704454323767549
45,48,0.11114926949200575
46,49,0.07269533565911034
47,50,0.05487453907637683
48,51,0.05809205453223584
49,52,0.11289366239400776
50,53,0.1122114509439377
51,54,0.09897529124699132
52,55,0.07976196796092612
53,56,0.05689093999235945
54,57,0.052190580033718625
55,58,0.05124960841058427
56,59,0.04089600747496442
57,60,0.054712404741112455
58,61,0.03434089415580453
59,62,0.033698064251862406
60,63,0.03348615567278489
61,64,0.037170151292043915
62,65,0.03663446403661138
63,66,0.03640031817641891
64,67,0.027658930667640302
65,68,0.03989542197064518
66,69,0.05030206955559647
67,70,0.03162674873303908
68,71,0.02878057029154247
69,72,0.0293591352959123
70,73,0.02334171854143562
71,74,0.01926288615195843
72,75,0.021388928295033353
73,76,0.017995323908105588
74,77,0.018707836945311945
75,78,0.019138549391538754
76,79,0.01744199819107185
77,80,0.016855099053560373
78,81,0.027061271417053546
79,82,0.02352825460834619
80,83,0.024393926682474705
81,84,0.02493398176545463
82,85,0.019887993960906906
83,86,0.02563770981568038
84,87,0.029834605369936016
85,88,0.02190752392185166
86,89,0.018673273673340027
87,90,0.020743746591462157
88,91,0.02120189178009134
89,92,0.026312065696048423
90,93,0.021652960863090633
91,94,0.01751206534580611
92,95,0.020244630596414685
93,96,0.014031326088643766
94,97,0.03738922186036859
95,98,0.03834854563474274
96,99,0.026281172426624696
97,100,0.01851595008848211
98,101,0.0196679512061455
99,102,0.030537775436611583
100,103,0.0212008538920923
