,_step,train_accuracy
0,4,0.1426333338022232
1,5,0.32998332381248474
2,6,0.37203332781791687
3,7,0.40103334188461304
4,8,0.45081666111946106
5,9,0.5045833587646484
6,10,0.5509499907493591
7,11,0.5941333174705505
8,12,0.6380167007446289
9,13,0.6796666979789734
10,14,0.7142500281333923
11,15,0.7444333434104919
12,16,0.7697333693504333
13,17,0.7893000245094299
14,18,0.8040000200271606
15,19,0.8151167035102844
16,20,0.8253333568572998
17,21,0.8326666951179504
18,22,0.8394666910171509
19,23,0.8455833196640015
20,24,0.8507500290870667
21,25,0.8557000160217285
22,26,0.8597666621208191
23,27,0.8639166951179504
24,28,0.8669833540916443
25,29,0.8699666857719421
26,30,0.8730999827384949
27,31,0.8759000301361084
28,32,0.8778666853904724
29,33,0.8797333240509033
30,34,0.8816666603088379
31,35,0.883816659450531
32,36,0.8853499889373779
33,37,0.8869333267211914
34,38,0.888616681098938
35,39,0.8899999856948853
36,40,0.8914166688919067
37,41,0.8927666544914246
38,42,0.8944166898727417
39,43,0.8955667018890381
40,44,0.8966833353042603
41,45,0.8978999853134155
42,46,0.899233341217041
43,47,0.9004499912261963
44,48,0.9014500379562378
45,49,0.902400016784668
46,50,0.9033833146095276
47,51,0.9045000076293945
48,52,0.9054999947547913
49,53,0.9068000316619873
50,54,0.9078500270843506
51,55,0.9086166620254517
52,56,0.9095166921615601
53,57,0.9106166958808899
54,58,0.9113333225250244
55,59,0.9123166799545288
56,60,0.9130499958992004
57,61,0.9139166474342346
58,62,0.9149667024612427
59,63,0.9156000018119812
60,64,0.9166833162307739
61,65,0.9174500107765198
62,66,0.9185000061988831
63,67,0.9190666675567627
64,68,0.9197333455085754
65,69,0.9207833409309387
66,70,0.921583354473114
67,71,0.9222833514213562
68,72,0.9229333400726318
69,73,0.9234833717346191
70,74,0.9242833256721497
71,75,0.9249500036239624
72,76,0.9258333444595337
73,77,0.9264333248138428
74,78,0.9271000027656555
75,79,0.9278166890144348
76,80,0.9286333322525024
77,81,0.9293333292007446
78,82,0.9299166798591614
79,83,0.930816650390625
80,84,0.9313333630561829
81,85,0.9318667054176331
82,86,0.9322666525840759
83,87,0.9330000281333923
84,88,0.9336833357810974
85,89,0.9340333342552185
86,90,0.9347500205039978
87,91,0.9353333711624146
88,92,0.93586665391922
89,93,0.9363666772842407
90,94,0.9369666576385498
91,95,0.937416672706604
92,96,0.9381000399589539
93,97,0.9384999871253967
94,98,0.9390166997909546
95,99,0.939383327960968
96,100,0.9399833679199219
97,101,0.9403166770935059
98,102,0.9409166574478149
99,103,0.9413999915122986
