,_step,training_loss
0,3,8.137884448556338
1,4,2.9553480459296186
2,5,1.8612381710725672
3,6,1.6888476601037223
4,7,1.5823674110500403
5,8,1.491212574722212
6,9,1.4146475237043923
7,10,1.3419603249605965
8,11,1.2852274441658078
9,12,1.2235952754459722
10,13,1.1633290825292582
11,14,1.1016017864732182
12,15,1.0437808350833786
13,16,0.9908830820751922
14,17,0.9292633969460606
15,18,0.866229341767938
16,19,0.8082106227764998
17,20,0.7466906859441791
18,21,0.6890025937648685
19,22,0.6290273413328868
20,23,0.5705708724153621
21,24,0.5112391981627326
22,25,0.45004251347783275
23,26,0.3941279879159025
24,27,0.3541017740278903
25,28,0.3145618696728021
26,29,0.26779951715408384
27,30,0.22623096221624434
28,31,0.20304766322112144
29,32,0.17127052608810728
30,33,0.151453906522535
31,34,0.1384768280798517
32,35,0.12359833457242803
33,36,0.10163719669136854
34,37,0.1015079612069575
35,38,0.08861309299459848
36,39,0.07840550093509047
37,40,0.0682418776766571
38,41,0.06515824618985129
39,42,0.06062914304139898
40,43,0.05581568079569456
41,44,0.054632858232692684
42,45,0.04937222409431282
43,46,0.04965383723340071
44,47,0.05045885720845226
45,48,0.04650272756024166
46,49,0.03722065353951872
47,50,0.032004277202803307
48,51,0.03616356328987252
49,52,0.035940853306008956
50,53,0.035120029179879546
51,54,0.03616607453926559
52,55,0.030775771619242324
53,56,0.02936864721343455
54,57,0.03029622767797059
55,58,0.027288445704461782
56,59,0.029141362818420086
57,60,0.027947234705595486
58,61,0.025819163601559676
59,62,0.02592437347287641
60,63,0.02467245398484685
61,64,0.027103175494886573
62,65,0.023054727109010947
63,66,0.021508768481342956
64,67,0.021142706270817945
65,68,0.01869882825944249
66,69,0.01773756858178169
67,70,0.021782180190186403
68,71,0.017401497156056753
69,72,0.019068421939473668
70,73,0.01901245130704778
71,74,0.01885523084524895
72,75,0.01890279185440739
73,76,0.01553055297290368
74,77,0.015514633154122593
75,78,0.01429230599608177
76,79,0.017304920026606135
77,80,0.0159552915226025
78,81,0.016179976680570893
79,82,0.01417479121163154
80,83,0.012653715383914082
81,84,0.014563391342416139
82,85,0.010862990868125406
83,86,0.010689401822259931
84,87,0.013045230123828954
85,88,0.013710923998168839
86,89,0.014366253780539308
87,90,0.012150976580003147
88,91,0.012095903537546991
89,92,0.01683755078867478
90,93,0.011492199301237332
91,94,0.01223958724671427
92,95,0.01570193831662378
93,96,0.012478159824529152
94,97,0.01351539436248405
95,98,0.011491800037920094
96,99,0.011488173005130628
97,100,0.01193201332621019
98,101,0.011848261162145612
99,102,0.009510491073400715
100,103,0.009529992909161159
