,_step,train_accuracy
0,4,0.1032399982213974
1,5,0.17061999440193176
2,6,0.22271999716758728
3,7,0.26872000098228455
4,8,0.3307199776172638
5,9,0.380079984664917
6,10,0.40026000142097473
7,11,0.4799399971961975
8,12,0.5310999751091003
9,13,0.5800600051879883
10,14,0.6445800065994263
11,15,0.6235199570655823
12,16,0.7277199625968933
13,17,0.7615799903869629
14,18,0.8029599785804749
15,19,0.8429799675941467
16,20,0.8605200052261353
17,21,0.91593998670578
18,22,0.9044599533081055
19,23,0.9384999871253967
20,24,0.9516599774360657
21,25,0.9510399699211121
22,26,0.976419985294342
23,27,0.9825999736785889
24,28,0.9847399592399597
25,29,0.9883399605751038
26,30,0.9876399636268616
27,31,0.9886399507522583
28,32,0.9953199625015259
29,33,0.9968400001525879
30,34,0.9978799819946289
31,35,0.9984399676322937
32,36,0.9956799745559692
33,37,0.9978599548339844
34,38,0.9977399706840515
35,39,0.9982999563217163
36,40,0.9989799857139587
37,41,0.9989399909973145
38,42,0.9908599853515625
39,43,0.9992799758911133
40,44,0.9992199540138245
41,45,0.999459981918335
42,46,0.9994199872016907
43,47,0.9994799494743347
44,48,0.9994399547576904
45,49,0.9994799494743347
46,50,0.9993000030517578
47,51,0.9990399479866028
48,52,0.9993999600410461
49,53,0.9994399547576904
50,54,0.9989599585533142
51,55,0.9995599985122681
52,56,0.9990800023078918
53,57,0.999019980430603
54,58,0.9995799660682678
55,59,0.9995399713516235
56,60,0.9995399713516235
57,61,0.9996399879455566
58,62,0.9995999932289124
59,63,0.9996199607849121
60,64,0.9995999932289124
61,65,0.9994999766349792
62,66,0.9995799660682678
63,67,0.9996199607849121
64,68,0.9995999932289124
65,69,0.9996199607849121
66,70,0.9994799494743347
67,71,0.9993799924850464
68,72,0.9995799660682678
69,73,0.9995799660682678
70,74,0.9996199607849121
71,75,0.9996399879455566
72,76,0.9996599555015564
73,77,0.9996399879455566
74,78,0.9995999932289124
75,79,0.9995999932289124
76,80,0.9995399713516235
77,81,0.9996799826622009
78,82,0.9917199611663818
79,83,0.9996199607849121
80,84,0.9996399879455566
81,85,0.9995200037956238
82,86,0.9996399879455566
83,87,0.9996199607849121
84,88,0.9995999932289124
85,89,0.9995999932289124
86,90,0.9996399879455566
87,91,0.9996399879455566
88,92,0.9996399879455566
89,93,0.9996599555015564
90,94,0.9994999766349792
91,95,0.9992599487304688
92,96,0.9996399879455566
93,97,0.9993999600410461
94,98,0.9996199607849121
95,99,0.9996399879455566
96,100,0.9996599555015564
97,101,0.9995599985122681
98,102,0.9996799826622009
99,103,0.9996399879455566
