,_step,train_accuracy
0,4,0.06469999998807907
1,5,0.12293999642133713
2,6,0.17493999004364014
3,7,0.21585999429225922
4,8,0.26593998074531555
5,9,0.31783998012542725
6,10,0.38967999815940857
7,11,0.4320800006389618
8,12,0.5107200145721436
9,13,0.5853599905967712
10,14,0.6485799551010132
11,15,0.7222399711608887
12,16,0.7891799807548523
13,17,0.8413400053977966
14,18,0.8682599663734436
15,19,0.9095799922943115
16,20,0.9256199598312378
17,21,0.9408199787139893
18,22,0.9460600018501282
19,23,0.9418799877166748
20,24,0.947160005569458
21,25,0.9467200040817261
22,26,0.9523399472236633
23,27,0.962399959564209
24,28,0.959659993648529
25,29,0.9695599675178528
26,30,0.9655399918556213
27,31,0.9620999693870544
28,32,0.9675399661064148
29,33,0.9641799926757812
30,34,0.9652199745178223
31,35,0.973859965801239
32,36,0.9723199605941772
33,37,0.9772599935531616
34,38,0.9708199501037598
35,39,0.9711399674415588
36,40,0.9776999950408936
37,41,0.9670400023460388
38,42,0.9774399995803833
39,43,0.9725599884986877
40,44,0.9753999710083008
41,45,0.9773399829864502
42,46,0.9779199957847595
43,47,0.9724400043487549
44,48,0.9819999933242798
45,49,0.9791199564933777
46,50,0.9791399836540222
47,51,0.9772199988365173
48,52,0.9803799986839294
49,53,0.9809999465942383
50,54,0.9820599555969238
51,55,0.9763199687004089
52,56,0.9847599864006042
53,57,0.9837599992752075
54,58,0.9756999611854553
55,59,0.9814399480819702
56,60,0.9839199781417847
57,61,0.9825599789619446
58,62,0.9815399646759033
59,63,0.986299991607666
60,64,0.9836399555206299
61,65,0.9824399948120117
62,66,0.984279990196228
63,67,0.9834599494934082
64,68,0.9861399531364441
65,69,0.9896399974822998
66,70,0.9828999638557434
67,71,0.9901599884033203
68,72,0.9894399642944336
69,73,0.9825399518013
70,74,0.9858199954032898
71,75,0.9834199547767639
72,76,0.986799955368042
73,77,0.9889599680900574
74,78,0.9891999959945679
75,79,0.9870799779891968
76,80,0.9864400029182434
77,81,0.9840799570083618
78,82,0.9865399599075317
79,83,0.9886799454689026
80,84,0.9878999590873718
81,85,0.9881999492645264
82,86,0.9889199733734131
83,87,0.9871199727058411
84,88,0.9875999689102173
85,89,0.989039957523346
86,90,0.9852599501609802
87,91,0.9862599968910217
88,92,0.9896599650382996
89,93,0.989359974861145
90,94,0.9812600016593933
91,95,0.9907799959182739
92,96,0.989039957523346
93,97,0.9912799596786499
94,98,0.9904999732971191
95,99,0.9913399815559387
96,100,0.9846799969673157
97,101,0.9887599945068359
98,102,0.9930799603462219
99,103,0.9892399907112122
