,_step,training_loss
0,3,10.431172044943576
1,4,7.332047212545511
2,5,6.776705160784951
3,6,6.57488058566536
4,7,6.426814679803061
5,8,6.311914663733904
6,9,6.21874367590247
7,10,6.140199726673057
8,11,6.072120361389454
9,12,6.0126163435646705
10,13,5.957706660447524
11,14,5.907481409218023
12,15,5.862036626310849
13,16,5.819241388817692
14,17,5.778675859252995
15,18,5.740492042365693
16,19,5.703793141364029
17,20,5.668704677880258
18,21,5.635103644793184
19,22,5.602199537066657
20,23,5.570334196346238
21,24,5.539584326462986
22,25,5.510232433756576
23,26,5.4813414591046135
24,27,5.453190867412768
25,28,5.425310969480492
26,29,5.398558606927673
27,30,5.372769904162212
28,31,5.3473602128309965
29,32,5.322889652027322
30,33,5.299910333251136
31,34,5.27693109215903
32,35,5.253447682400097
33,36,5.232015280606023
34,37,5.2107241514028075
35,38,5.188711628908768
36,39,5.169699202268709
37,40,5.149917848879373
38,41,5.130223341693449
39,42,5.110557694654884
40,43,5.0922611498244965
41,44,5.073958755689419
42,45,5.056575214492291
43,46,5.03892928611044
44,47,5.0211805893549455
45,48,5.004550853087332
46,49,4.987840825721765
47,50,4.971489131514538
48,51,4.955462208898121
49,52,4.940338094390346
50,53,4.924538314406384
51,54,4.9088972281796375
52,55,4.894002659400049
53,56,4.879442328936545
54,57,4.865830585504268
55,58,4.851000236928272
56,59,4.837073756439765
57,60,4.823794827967212
58,61,4.809939338974375
59,62,4.797460989425676
60,63,4.7845792233752285
61,64,4.771661190102466
62,65,4.758283242535361
63,66,4.746471533821326
64,67,4.733238500286401
65,68,4.722302663747904
66,69,4.710112171029993
67,70,4.697810112216209
68,71,4.686276887646314
69,72,4.675456303108927
70,73,4.664437096218587
71,74,4.6527365917561525
72,75,4.6425422630637145
73,76,4.630870492000927
74,77,4.6203478064951025
75,78,4.611648882572546
76,79,4.600823413137454
77,80,4.589236536976609
78,81,4.580753662961856
79,82,4.5700070717454855
80,83,4.5609317715145
81,84,4.550720047465219
82,85,4.541793648453004
83,86,4.531675304247252
84,87,4.522920443697374
85,88,4.512596059842125
86,89,4.504687048103521
87,90,4.496082783767521
88,91,4.487181964794539
89,92,4.478066067220314
90,93,4.469669186672853
91,94,4.460502313264313
92,95,4.452713217638186
93,96,4.444746459539808
94,97,4.436607697641223
95,98,4.428173208798881
96,99,4.419670534287235
97,100,4.411237560795562
98,101,4.403536817013004
99,102,4.3958883955036585
100,103,4.387727934192359
