,_step,training_loss
0,3,10.431172044943576
1,4,7.114525111158561
2,5,6.98514011205201
3,6,6.952636897627819
4,7,6.942695349870132
5,8,6.932255893658212
6,9,6.919177427424751
7,10,6.911072128455356
8,11,6.902793712043557
9,12,6.897278206652511
10,13,6.8928864316541665
11,14,6.889444932804741
12,15,6.8844675235809625
13,16,6.882657822816446
14,17,6.880809517663136
15,18,6.879754847396736
16,19,6.878514105356263
17,20,6.875819902839129
18,21,6.873373446612751
19,22,6.87123218047785
20,23,6.869734158469933
21,24,6.868204216992868
22,25,6.86758581695066
23,26,6.867231364929919
24,27,6.867364584441353
25,28,6.867414103954679
26,29,6.86644858486016
27,30,6.865546680340047
28,31,6.865563154476121
29,32,6.864816561900279
30,33,6.86403781118117
31,34,6.8631067562205486
32,35,6.862886580112535
33,36,6.862859157631763
34,37,6.8640355634536006
35,38,6.8650881888909865
36,39,6.8649359899318485
37,40,6.8662425687203195
38,41,6.86746308376807
39,42,6.867978666884084
40,43,6.868136001680953
41,44,6.868869484556961
42,45,6.870123582637579
43,46,6.871218857146792
44,47,6.8712761961762165
45,48,6.871485272660005
46,49,6.872525216682164
47,50,6.873322734750991
48,51,6.873309663382118
49,52,6.872005378829449
50,53,6.873131590513044
51,54,6.874698138569201
52,55,6.876524103927204
53,56,6.8753278743543556
54,57,6.8733058236419575
55,58,6.872326097559954
56,59,6.872095066634788
57,60,6.871875382185237
58,61,6.870875973921241
59,62,6.868867316557791
60,63,6.868780494375116
61,64,6.870694628610233
62,65,6.872028224593445
63,66,6.8717809295858725
64,67,6.871141316678618
65,68,6.870198514556067
66,69,6.8702402554396516
67,70,6.871023730066428
68,71,6.8713217011601975
69,72,6.87054218688834
70,73,6.869918268720948
71,74,6.870392113508775
72,75,6.871383940930791
73,76,6.872714793950415
74,77,6.872856478982416
75,78,6.873189151862043
76,79,6.872189414462859
77,80,6.87137141130617
78,81,6.870653742251545
79,82,6.870671369894014
80,83,6.870368045242653
81,84,6.869113644602981
82,85,6.86858396489265
83,86,6.868214284747616
84,87,6.868524872860597
85,88,6.869153524646166
86,89,6.869770678165514
87,90,6.871605962035741
88,91,6.872600177221104
89,92,6.872909057306451
90,93,6.8733134596805225
91,94,6.873813508535632
92,95,6.873734172645234
93,96,6.872001028009805
94,97,6.870756565821772
95,98,6.869570693785738
96,99,6.869058343247458
97,100,6.86978880308832
98,101,6.869546715469606
99,102,6.869880227541745
100,103,6.869998565951855
