,_step,training_loss
0,3,7.925990020527559
1,4,7.415523032703058
2,5,2.3433434292483515
3,6,2.347710892367546
4,7,2.3498223077915514
5,8,5.046809525136143
6,9,4.629637226119371
7,10,2.7365627929072858
8,11,2.357521284571694
9,12,2.347299673368254
10,13,2.3430380059020295
11,14,2.3461368730306016
12,15,2.346813390931815
13,16,2.3495471934833185
14,17,2.34888475386383
15,18,2.349775302135731
16,19,2.3489752657273235
17,20,2.3545116170897815
18,21,2.3496368736257334
19,22,2.3515429094319455
20,23,2.350371361998341
21,24,2.347631087388529
22,25,2.3531966166727987
23,26,2.3500823938023405
24,27,2.764049751984189
25,28,2.3436846934316105
26,29,2.34935569702207
27,30,2.3539511998900977
28,31,2.350065158761066
29,32,2.3445566834696114
30,33,2.349285115976163
31,34,2.353606889924735
32,35,2.346643753368836
33,36,2.349113677773634
34,37,2.355117184426778
35,38,2.3465869688926757
36,39,2.34608161906757
37,40,2.348162292519494
38,41,2.346225244005013
39,42,2.3510642990736703
40,43,2.3456689421173254
41,44,2.3513755761753874
42,45,2.344530167786971
43,46,2.353010781890596
44,47,2.3446093861709167
45,48,2.3503471902569237
46,49,2.3486784913045975
47,50,2.3515328525582238
48,51,2.348042725297191
49,52,2.3521438455947523
50,53,2.347051896707481
51,54,2.3533931552906475
52,55,2.350563896891406
53,56,2.353383317322987
54,57,2.3473450869245602
55,58,2.351789453145488
56,59,2.3515842223106445
57,60,2.348028722626474
58,61,2.3541577148925312
59,62,2.3535064657021056
60,63,2.349741679628182
61,64,2.3496162970657544
62,65,2.347638397265578
63,66,2.3506332407217196
64,67,2.352891267717952
65,68,2.3521437773009395
66,69,2.3480290342169954
67,70,2.3503881891060363
68,71,2.352692057104672
69,72,2.349228047958725
70,73,2.341395241525167
71,74,2.351354441679347
72,75,2.3541745737080686
73,76,2.3537360304761727
74,77,2.3509757372424427
75,78,2.3529272506304104
76,79,2.349822756579465
77,80,2.349657236767547
78,81,2.3458855219204406
79,82,2.3503770389215415
80,83,2.341167137141118
81,84,2.354863583279388
82,85,2.348199074835424
83,86,2.35472454073484
84,87,2.3537149087852223
85,88,2.354534293074742
86,89,2.351502921575171
87,90,2.3492382103219973
88,91,2.3506688650916603
89,92,2.3529572785662873
90,93,2.342394297690038
91,94,2.3485158971508446
92,95,2.3508954688411237
93,96,2.3453967693211784
94,97,2.350164695773893
95,98,2.3513510422328547
96,99,2.3510278265189637
97,100,2.3481117227803106
98,101,2.344729726576744
99,102,2.346261936075547
100,103,2.348604055926623
