,_step,train_accuracy
0,4,0.14431999623775482
1,5,0.21660000085830688
2,6,0.28227999806404114
3,7,0.3391999900341034
4,8,0.3838199973106384
5,9,0.4572199881076813
6,10,0.5080400109291077
7,11,0.4949999749660492
8,12,0.6179400086402893
9,13,0.6083199977874756
10,14,0.6587600111961365
11,15,0.7483199834823608
12,16,0.7501399517059326
13,17,0.8052600026130676
14,18,0.8394599556922913
15,19,0.8581399917602539
16,20,0.8784799575805664
17,21,0.6274799704551697
18,22,0.903439998626709
19,23,0.9279599785804749
20,24,0.9276399612426758
21,25,0.9556399583816528
22,26,0.9650599956512451
23,27,0.9628199934959412
24,28,0.9735199809074402
25,29,0.9771999716758728
26,30,0.9870399832725525
27,31,0.9881799817085266
28,32,0.9882199764251709
29,33,0.9863199591636658
30,34,0.9879399538040161
31,35,0.9888799786567688
32,36,0.994159996509552
33,37,0.9948399662971497
34,38,0.9926199913024902
35,39,0.9918599724769592
36,40,0.9940999746322632
37,41,0.9926799535751343
38,42,0.9937399625778198
39,43,0.9901599884033203
40,44,0.9936399459838867
41,45,0.9667799472808838
42,46,0.9817000031471252
43,47,0.9863799810409546
44,48,0.9829999804496765
45,49,0.9923399686813354
46,50,0.993179976940155
47,51,0.9956599473953247
48,52,0.9926599860191345
49,53,0.9919999837875366
50,54,0.9949399828910828
51,55,0.9939199686050415
52,56,0.9933599829673767
53,57,0.9940399527549744
54,58,0.9957000017166138
55,59,0.9960199594497681
56,60,0.9939199686050415
57,61,0.9967599511146545
58,62,0.9960599541664124
59,63,0.9946999549865723
60,64,0.9975000023841858
61,65,0.9954800009727478
62,66,0.9964199662208557
63,67,0.9951599836349487
64,68,0.9926799535751343
65,69,0.9929199814796448
66,70,0.9969599843025208
67,71,0.9939799904823303
68,72,0.997439980506897
69,73,0.9947199821472168
70,74,0.9967999458312988
71,75,0.9945799708366394
72,76,0.9967599511146545
73,77,0.9950199723243713
74,78,0.998699963092804
75,79,0.9980199933052063
76,80,0.9952399730682373
77,81,0.9994199872016907
78,82,0.9986400008201599
79,83,0.9966199994087219
80,84,0.998420000076294
81,85,0.9978999495506287
82,86,0.9978799819946289
83,87,0.9975199699401855
84,88,0.9979199767112732
85,89,0.9975799918174744
86,90,0.9983999729156494
87,91,0.994439959526062
88,92,0.9982799887657166
89,93,0.9977799654006958
90,94,0.9985799789428711
91,95,0.9977399706840515
92,96,0.9988399744033813
93,97,0.9975799918174744
94,98,0.9971199631690979
95,99,0.9982399940490723
96,100,0.9957599639892578
97,101,0.9978999495506287
98,102,0.9954599738121033
99,103,0.9963399767875671
