,_step,training_loss
0,3,7.925990321752056
1,4,2.01164802870787
2,5,1.322761544181258
3,6,1.1188872743140705
4,7,0.9438567980171164
5,8,0.7760037415472748
6,9,0.6213316048502617
7,10,0.47552823616415646
8,11,0.3693590874562178
9,12,0.2822385597831148
10,13,0.22624687360756843
11,14,0.18617360584456902
12,15,0.16898207157812156
13,16,0.14499206944842777
14,17,0.1255197439514234
15,18,0.12375752540195689
16,19,0.11587483861514598
17,20,0.10560194971730642
18,21,0.10563075049396824
19,22,0.09848978360900489
20,23,0.09066712261056123
21,24,0.09169115537248762
22,25,0.08768014465232411
23,26,0.08281756968230314
24,27,0.07018741860013941
25,28,0.07810473465896628
26,29,0.07610014834634178
27,30,0.07171602288494482
28,31,0.07023347598379073
29,32,0.07223175820010855
30,33,0.0677721164334575
31,34,0.05841637507219182
32,35,0.06398700744323337
33,36,0.05814623175893941
34,37,0.06765179540199773
35,38,0.05416934322946898
36,39,0.06286272254136517
37,40,0.052436123636629806
38,41,0.0545712402048747
39,42,0.05664435635818659
40,43,0.045582596362089674
41,44,0.05770090124819933
42,45,0.04762339951229923
43,46,0.045740075052722984
44,47,0.04858280686051835
45,48,0.047720706211807934
46,49,0.050992242135631534
47,50,0.044816124524511496
48,51,0.043404589364271794
49,52,0.045542224153728626
50,53,0.040967507518904135
51,54,0.04811137863714724
52,55,0.039242109084916314
53,56,0.038278507146164965
54,57,0.0397343253585822
55,58,0.04095515301046164
56,59,0.03720510868615259
57,60,0.03935989129054539
58,61,0.04383969710320425
59,62,0.03203656319427588
60,63,0.04077699776504265
61,64,0.03448141567513842
62,65,0.040264098806178095
63,66,0.031113884105380442
64,67,0.03400233574181824
65,68,0.039912657780975316
66,69,0.027132783103567523
67,70,0.03423516784527856
68,71,0.03546209091170574
69,72,0.030915482280849744
70,73,0.03274495216369953
71,74,0.03813733828380285
72,75,0.024789647527320116
73,76,0.031050434418241766
74,77,0.030771646656386573
75,78,0.03126371319642734
76,79,0.03240105909857508
77,80,0.02842365481439368
78,81,0.031214517210145742
79,82,0.027856151311946534
80,83,0.028323087770113116
81,84,0.029866079176071068
82,85,0.024119129180973704
83,86,0.027666087289724278
84,87,0.03295653215680948
85,88,0.02613090478417361
86,89,0.02761351148647916
87,90,0.0240625910767023
88,91,0.02686797691252478
89,92,0.02886452512098643
90,93,0.026836396262878575
91,94,0.02655832073561933
92,95,0.025293163309865835
93,96,0.022589889989631094
94,97,0.01914147311619714
95,98,0.03396793328853243
96,99,0.018284184873834146
97,100,0.026102791406789467
98,101,0.02977241835612899
99,102,0.02458158167167817
100,103,0.01892908299288205
