,_step,training_loss
0,3,10.937697705710331
1,4,4.927142235324206
2,5,3.765825741126409
3,6,3.3925587380938516
4,7,3.261380408426075
5,8,2.9802927098920584
6,9,2.718036903444763
7,10,2.5316002173801824
8,11,2.3613090832215136
9,12,2.2334631403998646
10,13,2.0343677854294056
11,14,2.178349768109334
12,15,1.9436231574134144
13,16,1.6703022056833252
14,17,1.4526657675538222
15,18,1.242525722517077
16,19,1.0441960517097921
17,20,0.9908601579916142
18,21,1.5012540600793747
19,22,0.9516528239640434
20,23,0.5806736732687792
21,24,0.6180467738214966
22,25,0.44651416664385735
23,26,0.4369906585311036
24,27,0.377837152546629
25,28,0.25761462955752296
26,29,0.18788564211838996
27,30,0.35041310041761764
28,31,0.35326616631825564
29,32,0.4664183780741509
30,33,0.2056591276965483
31,34,0.1302201329870983
32,35,0.11041438333747332
33,36,0.1446974202704704
34,37,0.6065545271500907
35,38,0.28048208704613664
36,39,0.093824376549829
37,40,0.07553496622406614
38,41,0.1371165008982048
39,42,0.18826216283966513
40,43,0.16614198274529346
41,44,0.1988758953940838
42,45,0.1628589513604446
43,46,0.22787764364057947
44,47,0.13708415880437244
45,48,0.15770575826239708
46,49,0.09177517570564737
47,50,0.08978688317920318
48,51,0.09744088537038287
49,52,0.13649672329368645
50,53,0.18148510315267327
51,54,0.17578255627637782
52,55,0.12242587498577355
53,56,0.12763304693762528
54,57,0.20000262134482183
55,58,0.12288058612524244
56,59,0.07325359340995322
57,60,0.10315631709092528
58,61,0.10598372814276487
59,62,0.16053670369412587
60,63,0.12227970216413746
61,64,0.13881832811876635
62,65,0.07380010393541069
63,66,0.07370300645894749
64,67,0.08566081022981868
65,68,0.0929724589166472
66,69,0.15232504937140381
67,70,0.11198342150158208
68,71,0.07892673715467916
69,72,0.07892220665503036
70,73,0.12480207116645582
71,74,0.08042426455451553
72,75,0.16951412620806539
73,76,0.1350512292183688
74,77,0.05075211342200256
75,78,0.04774750855214217
76,79,0.06311145583417771
77,80,0.113226954529867
78,81,0.0928809350842367
79,82,0.08668660945699685
80,83,0.08653152260638754
81,84,0.08753659616312598
82,85,0.06913338137833434
83,86,0.08832367122425791
84,87,0.10029663182937962
85,88,0.07108841010826684
86,89,0.06672051858039016
87,90,0.08297994850165284
88,91,0.08067231967165718
89,92,0.08491100117509418
90,93,0.09287090700886705
91,94,0.0640159697933456
92,95,0.10400712231407537
93,96,0.07596748093615913
94,97,0.14925841851245678
95,98,0.07915044811261279
96,99,0.050377463854020435
97,100,0.06316182014081018
98,101,0.0527700124495446
99,102,0.07064101492236975
100,103,0.07039468840676863
