,_step,training_loss
0,3,10.431172044943576
1,4,6.148302201928305
2,5,5.337966289295388
3,6,4.972690480570574
4,7,4.720191622853663
5,8,4.530538635621883
6,9,4.378763143655955
7,10,4.2540174302308635
8,11,4.1499536645629655
9,12,4.063417132899947
10,13,3.98773735742477
11,14,3.9208227714158332
12,15,3.8618854932079745
13,16,3.8096603526946433
14,17,3.7622358144798973
15,18,3.7179937659097
16,19,3.6791990498382305
17,20,3.6407733645853124
18,21,3.6081929909582433
19,22,3.57514348137417
20,23,3.545138567845793
21,24,3.520941813275745
22,25,3.496513526411557
23,26,3.4728455556295055
24,27,3.450874570609417
25,28,3.4298539716203367
26,29,3.4096554851225336
27,30,3.3923285871201134
28,31,3.3749053041268007
29,32,3.3575003134348256
30,33,3.343578262983283
31,34,3.328269946485726
32,35,3.314141805276738
33,36,3.3010997925540644
34,37,3.2895054418557708
35,38,3.2755962803177257
36,39,3.2649294182674167
37,40,3.253798449282222
38,41,3.24341134064195
39,42,3.23257947581374
40,43,3.223909365019231
41,44,3.2127853819794976
42,45,3.2039621957245363
43,46,3.1970082944356872
44,47,3.1867259711442397
45,48,3.179147608154967
46,49,3.1719351767982573
47,50,3.1635715102842767
48,51,3.156312838244668
49,52,3.149444943455638
50,53,3.1433775435178863
51,54,3.136245093544963
52,55,3.130243595773384
53,56,3.123412236778938
54,57,3.117421704728759
55,58,3.1121257687943795
56,59,3.108771383187395
57,60,3.0998809764367334
58,61,3.0954327069678107
59,62,3.0898475232998273
60,63,3.086314470182789
61,64,3.081364689915893
62,65,3.077351704287759
63,66,3.0713947933458696
64,67,3.066723137678696
65,68,3.0637646209516456
66,69,3.0579940598110675
67,70,3.054495591442685
68,71,3.050608523533403
69,72,3.0454285088587163
70,73,3.0430293727151065
71,74,3.0378843444975496
72,75,3.035282837488516
73,76,3.029182471135294
74,77,3.0272782934951374
75,78,3.0240252403839865
76,79,3.0204090274798525
77,80,3.017308852808013
78,81,3.0126707349431734
79,82,3.0118356783418156
80,83,3.0063779872841137
81,84,3.0047108810175396
82,85,3.0018596557175616
83,86,2.9976556712535927
84,87,2.99593667380935
85,88,2.9921445938551923
86,89,2.9895496100091474
87,90,2.9876127654460976
88,91,2.9849722520842557
89,92,2.9806898319963984
90,93,2.977850207178539
91,94,2.975235980678857
92,95,2.972267972694716
93,96,2.97143580420352
94,97,2.967887914449072
95,98,2.9659869034573965
96,99,2.9631398968630154
97,100,2.9610182505584097
98,101,2.959422960158713
99,102,2.9578477321841454
100,103,2.9532041317141453
