,_step,training_loss
0,3,10.446436341370777
1,4,7.118921102562646
2,5,6.125857730898187
3,6,5.817339362566622
4,7,5.6252690777262435
5,8,5.474221203999249
6,9,5.3444537922244875
7,10,5.229680794739391
8,11,5.125461019759265
9,12,5.033073327676787
10,13,4.947404452586609
11,14,4.870298644226336
12,15,4.79925982412929
13,16,4.7313856056393275
14,17,4.669079407490591
15,18,4.609898060719939
16,19,4.5551450040434975
17,20,4.502941288493198
18,21,4.453664533833854
19,22,4.406530563215479
20,23,4.360789717329788
21,24,4.318023809921575
22,25,4.277928219986371
23,26,4.238730502154155
24,27,4.202764733683513
25,28,4.165144265400762
26,29,4.130834273586703
27,30,4.098200452289397
28,31,4.066393402739481
29,32,4.036512703502038
30,33,4.0074190385599735
31,34,3.9806948157879827
32,35,3.9532787569849437
33,36,3.928563925231001
34,37,3.902930835691168
35,38,3.8789685907087907
36,39,3.8567242111296003
37,40,3.8335637811168084
38,41,3.811378519890265
39,42,3.792190813686048
40,43,3.7708249672177265
41,44,3.751017926206926
42,45,3.731826060326792
43,46,3.7138613987582287
44,47,3.695565309299661
45,48,3.6793777894104918
46,49,3.662609615509916
47,50,3.6461018603714335
48,51,3.6301964808890292
49,52,3.6134762439441577
50,53,3.5995432382483448
51,54,3.5847830245988033
52,55,3.570304962344236
53,56,3.557494260107206
54,57,3.545395903776441
55,58,3.530321214743366
56,59,3.517989977379704
57,60,3.504566860863378
58,61,3.4914120030684233
59,62,3.4806402692968565
60,63,3.467845103876128
61,64,3.458009652641681
62,65,3.446529795758083
63,66,3.4345811494293703
64,67,3.4244818914869337
65,68,3.4142324336727587
66,69,3.4031390392511986
67,70,3.394703214958166
68,71,3.385092573533871
69,72,3.374121915872457
70,73,3.365676251766127
71,74,3.3561073703908972
72,75,3.348887754789886
73,76,3.3388223067996075
74,77,3.329300439114995
75,78,3.3226253334732303
76,79,3.314348656264915
77,80,3.3049888025653833
78,81,3.29722642464142
79,82,3.289178775693315
80,83,3.2807070250679824
81,84,3.2745808686218587
82,85,3.2658709490797526
83,86,3.2587341986285145
84,87,3.252568689317693
85,88,3.2452868155472276
86,89,3.239639360932803
87,90,3.231771688880389
88,91,3.225226350663687
89,92,3.2194180102721415
90,93,3.212267547813898
91,94,3.2044567384648297
92,95,3.2000406613815
93,96,3.1948893599188213
94,97,3.188254433812819
95,98,3.1818415553878996
96,99,3.1749234360513965
97,100,3.1712889500114056
98,101,3.165801501095231
99,102,3.1589446187913737
100,103,3.154807518532805
