,_step,train_accuracy
0,4,0.5489999651908875
1,5,0.638480007648468
2,6,0.7303999662399292
3,7,0.7733599543571472
4,8,0.8240000009536743
5,9,0.8583599925041199
6,10,0.8868999481201172
7,11,0.9059799909591675
8,12,0.9258999824523926
9,13,0.9329999685287476
10,14,0.9354999661445618
11,15,0.9614999890327454
12,16,0.9505399465560913
13,17,0.953719973564148
14,18,0.9664999842643738
15,19,0.9700799584388733
16,20,0.9616199731826782
17,21,0.9721599817276001
18,22,0.9772799611091614
19,23,0.9732999801635742
20,24,0.9667399525642395
21,25,0.9761399626731873
22,26,0.9839199781417847
23,27,0.9818799495697021
24,28,0.982979953289032
25,29,0.987779974937439
26,30,0.9806999564170837
27,31,0.9848600029945374
28,32,0.9811199903488159
29,33,0.9810199737548828
30,34,0.9895199537277222
31,35,0.9799599647521973
32,36,0.9872999787330627
33,37,0.9777799844741821
34,38,0.9843999743461609
35,39,0.9847999811172485
36,40,0.9755199551582336
37,41,0.9853599667549133
38,42,0.9855599999427795
39,43,0.9834799766540527
40,44,0.9896000027656555
41,45,0.9879399538040161
42,46,0.9671799540519714
43,47,0.9906799793243408
44,48,0.9872799515724182
45,49,0.9901399612426758
46,50,0.9893399477005005
47,51,0.9853599667549133
48,52,0.9894399642944336
49,53,0.9879199862480164
50,54,0.9913399815559387
51,55,0.9933799505233765
52,56,0.9900599718093872
53,57,0.9884999990463257
54,58,0.988099992275238
55,59,0.9879799485206604
56,60,0.9908199906349182
57,61,0.9900199770927429
58,62,0.9923399686813354
59,63,0.9907999634742737
60,64,0.9890799522399902
61,65,0.9905999898910522
62,66,0.9904599785804749
63,67,0.9914399981498718
64,68,0.9917599558830261
65,69,0.9928199648857117
66,70,0.9902799725532532
67,71,0.9938599467277527
68,72,0.994439959526062
69,73,0.9921599626541138
70,74,0.9893999695777893
71,75,0.9920199513435364
72,76,0.99235999584198
73,77,0.9937599897384644
74,78,0.9932999610900879
75,79,0.9966399669647217
76,80,0.9945600032806396
77,81,0.9920199513435364
78,82,0.9922999739646912
79,83,0.9915399551391602
80,84,0.9915599822998047
81,85,0.996239960193634
82,86,0.9929399490356445
83,87,0.9917799830436707
84,88,0.9939799904823303
85,89,0.996999979019165
86,90,0.9964999556541443
87,91,0.9962799549102783
88,92,0.9968799948692322
89,93,0.9910199642181396
90,94,0.9939199686050415
91,95,0.9960799813270569
92,96,0.9947599768638611
93,97,0.9939199686050415
94,98,0.9957199692726135
95,99,0.9963199496269226
96,100,0.9942599534988403
97,101,0.9964999556541443
98,102,0.9926599860191345
99,103,0.9936800003051758
