,_step,training_loss
0,3,10.453463761874362
1,4,7.4062832814959725
2,5,6.360233795987831
3,6,6.035458076166314
4,7,5.839976229979422
5,8,5.69564943528252
6,9,5.578160363633788
7,10,5.476796890250612
8,11,5.3859541658930965
9,12,5.301481234682335
10,13,5.224097408793491
11,14,5.15276430555223
12,15,5.085867045648867
13,16,5.022525903879638
14,17,4.963733371558808
15,18,4.9076061279444065
16,19,4.856151283362287
17,20,4.8057177764426475
18,21,4.758803028769049
19,22,4.712979848234089
20,23,4.670569509810829
21,24,4.630070442555418
22,25,4.590888290159955
23,26,4.553736922314185
24,27,4.516914249616421
25,28,4.480906208483991
26,29,4.447261673844512
27,30,4.413701869794921
28,31,4.3827993578466184
29,32,4.352171773951409
30,33,4.322368887076424
31,34,4.293230219285971
32,35,4.265847722561541
33,36,4.23978303968587
34,37,4.213849721103108
35,38,4.1872425375771805
36,39,4.163430099190879
37,40,4.139545279172712
38,41,4.11566190857596
39,42,4.094580421365981
40,43,4.070527369569736
41,44,4.0501266611861775
42,45,4.029091279734113
43,46,4.009050750272451
44,47,3.9886025610716267
45,48,3.969637176231556
46,49,3.9515973157054742
47,50,3.9346218868083893
48,51,3.9159804471436037
49,52,3.899535678462839
50,53,3.8824720932100876
51,54,3.865242858919428
52,55,3.848620884415932
53,56,3.834213686909323
54,57,3.817439213954112
55,58,3.8027916754429234
56,59,3.788259671559799
57,60,3.7736884188166515
58,61,3.7593901389920314
59,62,3.745891917045732
60,63,3.7327207788138272
61,64,3.7188170963033857
62,65,3.706811270146508
63,66,3.694892220686231
64,67,3.6814098064283596
65,68,3.6701527778997556
66,69,3.6577251984758776
67,70,3.6459804271195098
68,71,3.635040580140305
69,72,3.624441830419395
70,73,3.613184982301849
71,74,3.599752598636787
72,75,3.590187974553655
73,76,3.580233606622661
74,77,3.5694974570156806
75,78,3.560391611863818
76,79,3.5503358053879976
77,80,3.539443342632036
78,81,3.530628057921431
79,82,3.52022853720482
80,83,3.5113013838392875
81,84,3.5022484793668136
82,85,3.4932702842377132
83,86,3.4846924577878604
84,87,3.476661833663973
85,88,3.467170336366594
86,89,3.4588311487711
87,90,3.4491776173010007
88,91,3.441600342144409
89,92,3.4339668985859504
90,93,3.4255391646811435
91,94,3.418228053586659
92,95,3.4097587464323382
93,96,3.400132208647324
94,97,3.391988902741051
95,98,3.384117927070855
96,99,3.3760750618267164
97,100,3.37103299159329
98,101,3.3630279227212823
99,102,3.358462140746694
100,103,3.3503210966226757
