,_step,training_loss
0,3,10.937697705710331
1,4,5.143290181294121
2,5,3.6200518254428875
3,6,3.255633821267911
4,7,3.0140848074422775
5,8,2.7639904174658345
6,9,2.5124908603365768
7,10,2.587958271241249
8,11,2.3329247940531777
9,12,2.0056050927437785
10,13,1.7180393080577216
11,14,1.4677187137286682
12,15,1.3063282212028113
13,16,1.0231042650654494
14,17,0.8013821158110334
15,18,0.6118946047237767
16,19,0.5090062202090193
17,20,0.3592606115600337
18,21,0.3250165250523926
19,22,0.26258575700966597
20,23,0.1986540016501456
21,24,0.16086670182778706
22,25,0.1466438862807153
23,26,0.12249325904661737
24,27,0.13823232353400544
25,28,0.09580597522504189
26,29,0.07521249020896147
27,30,0.06600141718440578
28,31,0.056568297755230416
29,32,0.424816332474027
30,33,0.3840116348565387
31,34,0.1600263910677732
32,35,0.10108091143886451
33,36,0.07218255740268838
34,37,0.05255366500962497
35,38,0.06187348341678872
36,39,0.09764389318826101
37,40,0.08048993703501914
38,41,0.11216578620207279
39,42,0.09093351729804902
40,43,0.0803061968234875
41,44,0.04697577475005632
42,45,0.033593528622956684
43,46,0.029261604318266635
44,47,0.059559461452266975
45,48,0.05318576130120422
46,49,0.03922780209561558
47,50,0.028771405286319992
48,51,0.03298273309291152
49,52,0.025546108344373295
50,53,0.021027464041774593
51,54,0.029077810305885285
52,55,0.023951876676305557
53,56,0.02873238368058706
54,57,0.02466828619663501
55,58,0.02489285211613559
56,59,0.01828769397254333
57,60,0.018020946293107003
58,61,0.02366688906959028
59,62,0.027269612110810606
60,63,0.021584642349707816
61,64,0.024097723741670286
62,65,0.03693294076039396
63,66,0.02856877993118218
64,67,0.019779939691106196
65,68,0.018575091119659135
66,69,0.01602112897359135
67,70,0.014458120899701304
68,71,0.015210428043528249
69,72,0.0251625548914799
70,73,0.017631103104972484
71,74,0.01608196548555437
72,75,0.013600674770472337
73,76,0.0118042709112502
74,77,0.011452693577029306
75,78,0.022005111002601455
76,79,0.021742517715873783
77,80,0.026535774799971306
78,81,0.03272005685237701
79,82,0.023097116935729047
80,83,0.015613980171487421
81,84,0.013012593720749002
82,85,0.011522911067190401
83,86,0.011373929064491611
84,87,0.008490892306096433
85,88,0.009267439753489445
86,89,0.009541171413246076
87,90,0.020596328424513127
88,91,0.015416589139438474
89,92,0.012724602503491842
90,93,0.011774769481604972
91,94,0.009703470533989105
92,95,0.008199535615374799
93,96,0.009452864483897717
94,97,0.00794375102411446
95,98,0.00797559950414234
96,99,0.008233340987463748
97,100,0.010476042622375205
98,101,0.006770487942109408
99,102,0.005447805742937875
100,103,0.006070341576364777
