,_step,training_loss
0,3,8.396256428545394
1,4,6.359861039749497
2,5,4.41268888824736
3,6,3.1536593498171444
4,7,2.5843154225507967
5,8,2.3403709910409836
6,9,2.2064744913974383
7,10,2.1149049061338614
8,11,2.0461538734338474
9,12,1.9855330484297575
10,13,1.9397915406605166
11,14,1.8959403605107457
12,15,1.8554081371068345
13,16,1.8208329607458675
14,17,1.789444561504647
15,18,1.7561100126837221
16,19,1.7295945144980156
17,20,1.705912830274733
18,21,1.6770943159337544
19,22,1.6549637293266823
20,23,1.6369495931488778
21,24,1.6149163285789587
22,25,1.5975320259933277
23,26,1.5816632588501172
24,27,1.5633473024343896
25,28,1.5434353275372243
26,29,1.5255138020381294
27,30,1.5108980315420635
28,31,1.4924305964004048
29,32,1.4799303615184696
30,33,1.466283738460687
31,34,1.451566773912181
32,35,1.436505473178366
33,36,1.4213274266103955
34,37,1.410132239236856
35,38,1.3973501917651243
36,39,1.3832026311503651
37,40,1.3701466629877115
38,41,1.3571936943951775
39,42,1.347782296292922
40,43,1.334290956902077
41,44,1.3219421431231682
42,45,1.311540828031652
43,46,1.3012244375160589
44,47,1.2830877334565458
45,48,1.2714387919286938
46,49,1.2586634034086066
47,50,1.2517868658465803
48,51,1.2410400880267247
49,52,1.2256888285317384
50,53,1.2122275594555203
51,54,1.2074911239202066
52,55,1.1915145417308564
53,56,1.1800624171791174
54,57,1.1704168188602417
55,58,1.1577238631065545
56,59,1.1494074718421683
57,60,1.1377347361706103
58,61,1.1295917241469673
59,62,1.1147634441895253
60,63,1.1076465425893778
61,64,1.1002458623608056
62,65,1.0809188997349166
63,66,1.07205613098486
64,67,1.0638591224885048
65,68,1.0488171237508963
66,69,1.0422061517110566
67,70,1.0360676286470554
68,71,1.0164971818094668
69,72,1.0043142669646026
70,73,0.99107468783703
71,74,0.9813667657735098
72,75,0.9760329900190349
73,76,0.9653470982675967
74,77,0.9493739630865015
75,78,0.9367774397211002
76,79,0.9363293361176005
77,80,0.9239399113008738
78,81,0.9148343681069591
79,82,0.8951321867725733
80,83,0.8893457978887631
81,84,0.8753420527633804
82,85,0.8707342236243245
83,86,0.8607895791987934
84,87,0.8462008160093556
85,88,0.8352819809218501
86,89,0.8204666783132821
87,90,0.8191353122291662
88,91,0.8062120953484264
89,92,0.7970880910258769
90,93,0.7915320062576352
91,94,0.7703831619618798
92,95,0.7681502007767368
93,96,0.7561914061036561
94,97,0.7496088660891403
95,98,0.7367897933096532
96,99,0.7207581274344793
97,100,0.7094745815867354
98,101,0.6964102916400451
99,102,0.6932532057127989
100,103,0.6894167241690409
