,_step,train_accuracy
0,4,0.13849999010562897
1,5,0.21809999644756317
2,6,0.28586000204086304
3,7,0.31685999035835266
4,8,0.38332000374794006
5,9,0.46129998564720154
6,10,0.4948599934577942
7,11,0.569920003414154
8,12,0.624019980430603
9,13,0.6533799767494202
10,14,0.7332599759101868
11,15,0.7840999960899353
12,16,0.7737799882888794
13,17,0.8185799717903137
14,18,0.8820199966430664
15,19,0.8806999921798706
16,20,0.9127199649810791
17,21,0.8878200054168701
18,22,0.9382399916648865
19,23,0.961899995803833
20,24,0.9611799716949463
21,25,0.9564599990844727
22,26,0.9725599884986877
23,27,0.963979959487915
24,28,0.9701199531555176
25,29,0.8740400075912476
26,30,0.9519999623298645
27,31,0.9664999842643738
28,32,0.9438599944114685
29,33,0.9648599624633789
30,34,0.9786999821662903
31,35,0.9509799480438232
32,36,0.9560799598693848
33,37,0.975820004940033
34,38,0.9813999533653259
35,39,0.9768799543380737
36,40,0.9900999665260315
37,41,0.9933799505233765
38,42,0.993179976940155
39,43,0.9791799783706665
40,44,0.9880200028419495
41,45,0.9945999979972839
42,46,0.870419979095459
43,47,0.9941799640655518
44,48,0.9937999844551086
45,49,0.9938799738883972
46,50,0.9924599528312683
47,51,0.9925999641418457
48,52,0.9891999959945679
49,53,0.9921199679374695
50,54,0.9844399690628052
51,55,0.9896399974822998
52,56,0.9859799742698669
53,57,0.9943400025367737
54,58,0.9897399544715881
55,59,0.9934399724006653
56,60,0.9935199618339539
57,61,0.9878999590873718
58,62,0.9917199611663818
59,63,0.9456799626350403
60,64,0.9926999807357788
61,65,0.9948599934577942
62,66,0.9952799677848816
63,67,0.9955599904060364
64,68,0.9927999973297119
65,69,0.9918399453163147
66,70,0.9956199526786804
67,71,0.9960599541664124
68,72,0.9949199557304382
69,73,0.9953399896621704
70,74,0.9964599609375
71,75,0.995639979839325
72,76,0.9945799708366394
73,77,0.9890199899673462
74,78,0.9956799745559692
75,79,0.9934599995613098
76,80,0.9944799542427063
77,81,0.9972599744796753
78,82,0.9840399622917175
79,83,0.9955199956893921
80,84,0.9952999949455261
81,85,0.9944999814033508
82,86,0.9959200024604797
83,87,0.994159996509552
84,88,0.9961599707603455
85,89,0.9950799942016602
86,90,0.9958799481391907
87,91,0.9962799549102783
88,92,0.995199978351593
89,93,0.9935999512672424
90,94,0.9982999563217163
91,95,0.9971999526023865
92,96,0.9974599480628967
93,97,0.9971999526023865
94,98,0.9955999851226807
95,99,0.9960799813270569
96,100,0.9941200017929077
97,101,0.9971599578857422
98,102,0.9967599511146545
99,103,0.9977200031280518
