,_step,training_loss
0,3,9.311246132412323
1,4,6.029058418775859
2,5,6.574145735355845
3,6,6.56460071864881
4,7,6.490642539241858
5,8,6.477162285854942
6,9,6.475842291848702
7,10,6.464810927708943
8,11,6.364490019647699
9,12,6.369488502803602
10,13,6.438276177958438
11,14,6.536402133473179
12,15,6.5327830816570085
13,16,6.529446718985574
14,17,6.526679147753799
15,18,6.524420763316908
16,19,6.523386390585649
17,20,6.493673989647313
18,21,6.419328304759243
19,22,6.515006492012425
20,23,6.5148604627241165
21,24,6.512758137886984
22,25,6.510818690584417
23,26,6.507137365508497
24,27,6.504686924449184
25,28,6.5046843143931605
26,29,6.501968488358615
27,30,6.500626342338428
28,31,6.498672790694655
29,32,6.497429881179542
30,33,6.49678159178349
31,34,6.494350366425096
32,35,6.494053188123201
33,36,6.4946480592091875
34,37,6.494054141797517
35,38,6.4949193293588205
36,39,6.494621293586597
37,40,6.494949311540838
38,41,6.495191264570805
39,42,6.496185541152954
40,43,6.496197219480548
41,44,6.496632262280113
42,45,6.49704831106621
43,46,6.49727071377269
44,47,6.498855172542104
45,48,6.499049149061504
46,49,6.499397846690395
47,50,6.4999981051997135
48,51,6.5005167325337725
49,52,6.500059169635438
50,53,6.5014438796461675
51,54,6.501313870413261
52,55,6.501280035888939
53,56,6.502508857793975
54,57,6.50280155215347
55,58,6.502123527359545
56,59,6.503804750609816
57,60,6.504192712014182
58,61,6.504389997114215
59,62,6.5039423223127395
60,63,6.504434041809618
61,64,6.5053891717341905
62,65,6.505350857450251
63,66,6.505893146782591
64,67,6.5042698257847835
65,68,6.50622044111553
66,69,6.504563068088732
67,70,6.505567897830093
68,71,6.504768672742341
69,72,6.505285488931756
70,73,6.505457949220088
71,74,6.507506408189473
72,75,6.51117475827535
73,76,6.5077753192500065
74,77,6.506575492390415
75,78,6.507735105982998
76,79,6.508745415168896
77,80,6.507604247645328
78,81,6.509229312863266
79,82,6.509503402208027
80,83,6.509748120056956
81,84,6.509951210858529
82,85,6.510678287138019
83,86,6.510362269585593
84,87,6.510587073208993
85,88,6.511118717360914
86,89,6.510863350148787
87,90,6.5090612863239485
88,91,6.508746398122687
89,92,6.508618409173531
90,93,6.509571037794414
91,94,6.5082553060431225
92,95,6.506572024864063
93,96,6.5071599650801275
94,97,6.50613622498094
95,98,6.505357206913462
96,99,6.5051838431441995
97,100,6.503376383530466
98,101,6.504493830496805
99,102,6.502069828803079
100,103,6.502763480470891
