,_step,training_loss
0,3,8.399345907713752
1,4,4.610409832976359
2,5,4.073100530278042
3,6,3.770136481355828
4,7,3.5255624869900286
5,8,3.282964796056528
6,9,3.0603402356052642
7,10,2.8544436019399893
8,11,2.619997051975611
9,12,2.3880333126048603
10,13,2.13989494249339
11,14,1.878593859770109
12,15,1.6117074855453217
13,16,1.3647210669639471
14,17,1.1051258264905046
15,18,0.8897322321791783
16,19,0.6957034418345107
17,20,0.6133537518856166
18,21,0.4867255132826393
19,22,0.4228833243441399
20,23,0.38970012345429883
21,24,0.3866411422372169
22,25,0.37402761855241284
23,26,0.3335117425607598
24,27,0.2956279338816243
25,28,0.288892689034762
26,29,0.2903726351306871
27,30,0.2827677107451822
28,31,0.24003193159694866
29,32,0.23731810149862942
30,33,0.2410928777149876
31,34,0.263040866655157
32,35,0.23232630447810873
33,36,0.2116711153684522
34,37,0.2024315787417352
35,38,0.1961093847937596
36,39,0.17960119123577767
37,40,0.19529118749987134
38,41,0.20186615072171707
39,42,0.177683819028194
40,43,0.17102201436372363
41,44,0.1766019339585091
42,45,0.17027879833146128
43,46,0.1789122195461827
44,47,0.16832329901626042
45,48,0.13107216519201198
46,49,0.16611935174964426
47,50,0.16377162455064256
48,51,0.1618420959109693
49,52,0.1400145167518226
50,53,0.12818894944989773
51,54,0.13494434805534533
52,55,0.14675878618112612
53,56,0.13330818713664094
54,57,0.12247943324620461
55,58,0.1422373703764299
56,59,0.1447603075295839
57,60,0.12412527433651335
58,61,0.11844200706657242
59,62,0.1058649301357434
60,63,0.12289869536400375
61,64,0.13855307351064194
62,65,0.13897560978941906
63,66,0.10135570815418993
64,67,0.09202630120112806
65,68,0.10209930981116375
66,69,0.11528622148477513
67,70,0.11968106986083032
68,71,0.11068402608032421
69,72,0.09361469033209945
70,73,0.11167729532589084
71,74,0.10703395778203711
72,75,0.09765330718739716
73,76,0.0973141993660375
74,77,0.1000031528260816
75,78,0.10319930633477618
76,79,0.10365010776540355
77,80,0.08673863574657636
78,81,0.07638208667421356
79,82,0.09958209478489273
80,83,0.10910575895253426
81,84,0.08403332906124918
82,85,0.08091266214242562
83,86,0.07745181688624422
84,87,0.10112444777518054
85,88,0.09347199837265112
86,89,0.08499152899798378
87,90,0.08692878152451018
88,91,0.07120633405059233
89,92,0.07761622571131534
90,93,0.07722161464926684
91,94,0.0932207285686184
92,95,0.08706580955401787
93,96,0.08236448889922189
94,97,0.07509782865269543
95,98,0.06276643383400062
96,99,0.07033964167015574
97,100,0.06944885737765247
98,101,0.08176690031109793
99,102,0.08020028998227337
100,103,0.0672523258396846
