,_step,training_loss
0,3,10.44643633932508
1,4,6.992084143373872
2,5,6.435576975537266
3,6,6.1994204434295686
4,7,6.039850601429341
5,8,5.9174714538189885
6,9,5.814595057905551
7,10,5.7252749451231475
8,11,5.6453954256104755
9,12,5.57230518408527
10,13,5.503249053403112
11,14,5.439920193384953
12,15,5.380819039584995
13,16,5.323762029441351
14,17,5.272438483222888
15,18,5.223178186856154
16,19,5.176494388846083
17,20,5.133290358295011
18,21,5.091698770737724
19,22,5.051673663263024
20,23,5.013638119733346
21,24,4.977362044498979
22,25,4.943028047792653
23,26,4.910251077731706
24,27,4.877973575428496
25,28,4.847505383425076
26,29,4.817340682173849
27,30,4.789892666337319
28,31,4.761397547788303
29,32,4.734633912866394
30,33,4.709661095855321
31,34,4.684742485467516
32,35,4.6611245897421885
33,36,4.638277405966772
34,37,4.616063548820962
35,38,4.593231752115559
36,39,4.572935631804144
37,40,4.551466207412278
38,41,4.5317514990431444
39,42,4.513255029884821
40,43,4.493601326518248
41,44,4.475082996190553
42,45,4.4581269625043305
43,46,4.439923939853108
44,47,4.421960447634404
45,48,4.405651332481114
46,49,4.389505973838405
47,50,4.372523731740725
48,51,4.357166552211439
49,52,4.342067262111881
50,53,4.326758873552116
51,54,4.312561661995237
52,55,4.296893185741265
53,56,4.285148704422504
54,57,4.2697168993668795
55,58,4.256254840893761
56,59,4.242248362155845
57,60,4.229650095983589
58,61,4.215747139717094
59,62,4.203317717085058
60,63,4.1901867044700305
61,64,4.179488323892428
62,65,4.165765243072347
63,66,4.154112607080965
64,67,4.142401016793451
65,68,4.131186087670689
66,69,4.1185021290569575
67,70,4.107467575471884
68,71,4.096544089680188
69,72,4.085062227831776
70,73,4.075878527131239
71,74,4.063479624121647
72,75,4.05313897669507
73,76,4.043496822876435
74,77,4.032437395563974
75,78,4.024095450950205
76,79,4.011067063862105
77,80,4.003224778660879
78,81,3.9922552382192174
79,82,3.9828580851723525
80,83,3.9732863473738886
81,84,3.964496695088165
82,85,3.953707562893278
83,86,3.9450230005597504
84,87,3.9366425864821717
85,88,3.928086931171397
86,89,3.918433132917807
87,90,3.910654219528231
88,91,3.8999457159992965
89,92,3.892721332537783
90,93,3.8850949761185234
91,94,3.875776456994387
92,95,3.8685271566192694
93,96,3.8602746102843124
94,97,3.8511446506136355
95,98,3.8419021387192216
96,99,3.8356090772573586
97,100,3.8266105406537316
98,101,3.8185877038479363
99,102,3.8105989524661408
100,103,3.803762964624812
