,_step,training_loss
0,3,8.396256654158883
1,4,9.621288747738694
2,5,2.4543983649719707
3,6,2.4656130377288976
4,7,2.457016916226243
5,8,2.4709657439795296
6,9,2.4666516164989423
7,10,2.463074496944847
8,11,2.464319804135491
9,12,2.4588297401242856
10,13,2.4700829055912963
11,14,2.4617810292012248
12,15,2.467423012799314
13,16,2.4620670284456607
14,17,2.476073686424119
15,18,2.4613556544799025
16,19,2.4623080257259673
17,20,2.4660683489211683
18,21,2.4627759499318156
19,22,2.4595102428475304
20,23,2.4603949428519325
21,24,2.4723379325378887
22,25,2.468128893381494
23,26,2.4628755649947145
24,27,2.461240940996448
25,28,2.4715360021957045
26,29,2.4598892802167733
27,30,2.4612493149154937
28,31,2.468370205301153
29,32,2.4601328348564673
30,33,1191.5697065088755
31,34,2.4010478547771874
32,35,2.433140807139599
33,36,2.449867237559365
34,37,2.449332438466494
35,38,2.4720924937206767
36,39,2.4709293263037795
37,40,2.461600054255532
38,41,2.5031081788680134
39,42,2.464361571899765
40,43,2.4616975796497083
41,44,2.4667924938299466
42,45,2.4694660435552183
43,46,2.4555177475180465
44,47,2.467852554052992
45,48,2.4646716044686943
46,49,2.4599794652455906
47,50,2.4661665822538876
48,51,2.466435135477949
49,52,2.468264313914892
50,53,2.4619938235758516
51,54,2.4553609290696166
52,55,2.4706599608711572
53,56,2.4589185117150816
54,57,2.473497780387664
55,58,2.461283324014805
56,59,2.4609395488143884
57,60,2.4541395405674225
58,61,2.461547825342554
59,62,2.4634571929112115
60,63,2.466473473307422
61,64,2.4653678952580522
62,65,2.4592312138403774
63,66,2.4581751731960364
64,67,2.4644736408272667
65,68,2.4614432876372274
66,69,2.471999171444827
67,70,2.463526422105482
68,71,2.460394337963875
69,72,2.479337475793746
70,73,2.4529593539664813
71,74,2.474854268076475
72,75,2.461108424169633
73,76,2.4639333257894687
74,77,2.46392210426233
75,78,2.4693714413801424
76,79,2.4660944054498697
77,80,2.459505694601542
78,81,2.472488845400798
79,82,2.462142489450362
80,83,2.4703277096419076
81,84,2.463292553601667
82,85,2.474896593167044
83,86,2.460814388816619
84,87,2.46767812433755
85,88,2.477837793052654
86,89,2.4471180060940325
87,90,2.4708180677555407
88,91,2.4597380466168492
89,92,2.470992515154202
90,93,2.4652734552807822
91,94,2.4640488722135343
92,95,2.460985130056396
93,96,2.4714216185957576
94,97,2.464421631430116
95,98,2.4668258553575675
96,99,2.4613030371458633
97,100,2.472236266221537
98,101,2.4668124075740803
99,102,2.456753453940077
100,103,2.4796572365724217
