,_step,training_loss
0,3,12.653393716153586
1,4,5.5758489623399035
2,5,4.854167347978753
3,6,4.743945718116468
4,7,4.6561871257889305
5,8,4.574406214077454
6,9,4.486390722377221
7,10,4.384836310315925
8,11,4.290301308302623
9,12,4.205129730731935
10,13,4.125751369139728
11,14,4.0570764218449895
12,15,3.9951870789003494
13,16,3.9349595469891874
14,17,3.8816757488738545
15,18,3.826693987907351
16,19,3.7770925799903967
17,20,3.7278098578343304
18,21,3.6781378926523507
19,22,3.631533919088066
20,23,3.5825815322758903
21,24,3.5383254670730944
22,25,3.4891128448574134
23,26,3.446018870224428
24,27,3.4005869514192155
25,28,3.3622080523644566
26,29,3.3180292280738617
27,30,3.274449482598268
28,31,3.229504852343703
29,32,3.1914708778986234
30,33,3.1529476270651267
31,34,3.114372686961728
32,35,3.0687717635308385
33,36,3.023115166617781
34,37,2.979347761939554
35,38,2.935652553577862
36,39,2.9037946685195886
37,40,2.8524001382500925
38,41,2.8162175005354233
39,42,2.7829934434817574
40,43,2.737201471767767
41,44,2.6938013384104385
42,45,2.655114926340635
43,46,2.61612679769316
44,47,2.5746914883098944
45,48,2.5241897539104645
46,49,2.475895623721735
47,50,2.430689114134025
48,51,2.3900329706918857
49,52,2.355109091305062
50,53,2.3122189794964805
51,54,2.252573551424324
52,55,2.227048746155351
53,56,2.178920930303881
54,57,2.1453273680508897
55,58,2.082108006452965
56,59,2.0396209619844052
57,60,1.9967213298963464
58,61,1.9662935401472594
59,62,1.90182658869897
60,63,1.8365077030323351
61,64,1.8305488715086446
62,65,1.7779994672521606
63,66,1.7403752562944845
64,67,1.6754540598301022
65,68,1.6387963209615644
66,69,1.5877545477484194
67,70,1.5619815615436914
68,71,1.483991725060641
69,72,1.4682052162907007
70,73,1.4279085350463459
71,74,1.3766104286284093
72,75,1.3321371781246742
73,76,1.265326340180224
74,77,1.2438565015487963
75,78,1.206115717320796
76,79,1.1673973445087442
77,80,1.135296991566563
78,81,1.098292491015266
79,82,1.0408597332437326
80,83,1.0250556828725674
81,84,0.9762066904541171
82,85,0.955115551991231
83,86,0.9198337829173984
84,87,0.8928224308716367
85,88,0.8492151668766881
86,89,0.8113540687676891
87,90,0.7841379473276455
88,91,0.7734464116566017
89,92,0.7209097933586296
90,93,0.673751922062291
91,94,0.6761959693620881
92,95,0.6289077792173762
93,96,0.6336562393418969
94,97,0.6359156966209412
95,98,0.6033678197342417
96,99,0.586695110592086
97,100,0.5347626949743847
98,101,0.5271897825514874
99,102,0.5159497331551579
100,103,0.48211504751459106
