,_step,training_loss
0,3,11.44456628033572
1,4,1708.182484752382
2,5,50.90920469401133
3,6,105.04930136941583
4,7,586.9417243125798
5,8,6.983275556198471
6,9,7.199325584694552
7,10,7.68068055301676
8,11,7.690143409592416
9,12,8.496520033882707
10,13,8.456061008336293
11,14,7.124493425764391
12,15,8.30149860455252
13,16,7.182576964883244
14,17,7.9806037936978935
15,18,7.909632176694358
16,19,8.426580120535458
17,20,7.561697572088607
18,21,8.542795399570709
19,22,8.653573164244747
20,23,7.809909502258691
21,24,7.937632643658182
22,25,7.730443469093888
23,26,8.314125045181235
24,27,8.002613582269614
25,28,7.653399784546679
26,29,8.208212056123386
27,30,7.841737121572275
28,31,8.401886211941614
29,32,8.853315004607296
30,33,7.635869095697427
31,34,7.729938063170294
32,35,7.735595809224317
33,36,8.037982516276562
34,37,8.902338586499928
35,38,7.635131272513544
36,39,7.820486829713787
37,40,8.060420760718149
38,41,8.216994381926554
39,42,7.562739638111475
40,43,7.876651639523714
41,44,7.9225236692696885
42,45,7.947828247723982
43,46,8.198786713583086
44,47,8.165833515889199
45,48,7.408874443424937
46,49,8.928822996671242
47,50,8.496664425296247
48,51,7.693089593706838
49,52,7.858287692984657
50,53,7.3976021459340435
51,54,7.7810410989824765
52,55,8.262971358530967
53,56,8.332353012641068
54,57,7.893221841748718
55,58,8.05169913957796
56,59,7.911664799351216
57,60,8.207189148954113
58,61,8.2610422570992
59,62,7.228129373487
60,63,8.11576335814298
61,64,8.870478617870594
62,65,7.660950798512725
63,66,8.194274101110981
64,67,7.87144315700092
65,68,8.19047001987467
66,69,7.917468772215002
67,70,7.709732904458595
68,71,7.3623354575213265
69,72,8.082550491518377
70,73,7.694901127339629
71,74,8.39387020979391
72,75,8.038993061046162
73,76,8.247139280714343
74,77,7.965205185248724
75,78,8.101367112620713
76,79,8.50803183289745
77,80,7.556599274315797
78,81,8.490404097320479
79,82,7.647029303528768
80,83,8.04013174330182
81,84,8.137299608391569
82,85,8.181837768505906
83,86,8.4257828585632
84,87,7.45447330645588
85,88,8.214158260608878
86,89,8.431039418710773
87,90,7.94851528104309
88,91,8.212112247486553
89,92,7.317820903895151
90,93,7.684950278543146
91,94,7.707392804762897
92,95,8.406659021401953
93,96,8.237528871697233
94,97,7.925175908276492
95,98,7.651614629399136
96,99,7.997066522193382
97,100,8.236429701070957
98,101,7.788129502854994
99,102,8.357414830981009
100,103,8.295848615943928
