,_step,train_accuracy
0,4,0.576259970664978
1,5,0.6289799809455872
2,6,0.719219982624054
3,7,0.7871599793434143
4,8,0.7958999872207642
5,9,0.8416599631309509
6,10,0.8326399922370911
7,11,0.9048999547958374
8,12,0.9086599946022034
9,13,0.9255599975585938
10,14,0.9514999985694885
11,15,0.9557999968528748
12,16,0.9677000045776367
13,17,0.9600799679756165
14,18,0.9620199799537659
15,19,0.970579981803894
16,20,0.9630799889564514
17,21,0.9828599691390991
18,22,0.9703799486160278
19,23,0.9650799632072449
20,24,0.9837200045585632
21,25,0.9803599715232849
22,26,0.9859799742698669
23,27,0.9870599508285522
24,28,0.9838199615478516
25,29,0.9895599484443665
26,30,0.987779974937439
27,31,0.9778199791908264
28,32,0.9876399636268616
29,33,0.98117995262146
30,34,0.9862399697303772
31,35,0.9898200035095215
32,36,0.9618399739265442
33,37,0.9929199814796448
34,38,0.9918999671936035
35,39,0.992859959602356
36,40,0.9930199980735779
37,41,0.9826200008392334
38,42,0.9934399724006653
39,43,0.987779974937439
40,44,0.9920199513435364
41,45,0.9874599575996399
42,46,0.9856799840927124
43,47,0.9912999868392944
44,48,0.9904399514198303
45,49,0.9927199482917786
46,50,0.9931399822235107
47,51,0.9932399988174438
48,52,0.9937799572944641
49,53,0.994219958782196
50,54,0.9954599738121033
51,55,0.9873199462890625
52,56,0.9949599504470825
53,57,0.9882799983024597
54,58,0.9915199875831604
55,59,0.9920399785041809
56,60,0.9967999458312988
57,61,0.9932399988174438
58,62,0.9943400025367737
59,63,0.9934799671173096
60,64,0.9929800033569336
61,65,0.9952600002288818
62,66,0.995959997177124
63,67,0.995419979095459
64,68,0.9928399920463562
65,69,0.9958199858665466
66,70,0.9958199858665466
67,71,0.9927199482917786
68,72,0.9966199994087219
69,73,0.9951399564743042
70,74,0.9975000023841858
71,75,0.9952600002288818
72,76,0.9968400001525879
73,77,0.9869199991226196
74,78,0.992419958114624
75,79,0.9970999956130981
76,80,0.9957199692726135
77,81,0.998039960861206
78,82,0.9964799880981445
79,83,0.9779399633407593
80,84,0.998479962348938
81,85,0.9975999593734741
82,86,0.9980599880218506
83,87,0.9976799488067627
84,88,0.9965799450874329
85,89,0.9947199821472168
86,90,0.9958399534225464
87,91,0.9964999556541443
88,92,0.9972999691963196
89,93,0.9953799843788147
90,94,0.9972999691963196
91,95,0.9959200024604797
92,96,0.9982199668884277
93,97,0.9960199594497681
94,98,0.9976599812507629
95,99,0.9950599670410156
96,100,0.9967399835586548
97,101,0.9955599904060364
98,102,0.9941200017929077
99,103,0.9950799942016602
