,_step,training_loss
0,3,10.937697508146085
1,4,155356.00086519725
2,5,31904.882947682723
3,6,180905.51751037754
4,7,2201.0998561693273
5,8,368.00874839841254
6,9,376.669739550032
7,10,374.3264092252687
8,11,384.9750400552969
9,12,376.79683082365926
10,13,375.50827393202525
11,14,378.21950146609254
12,15,383.49965174057905
13,16,378.75768722963454
14,17,369.76397892398296
15,18,377.7053765884751
16,19,384.41148224267204
17,20,379.38598648422516
18,21,375.01562788785265
19,22,375.5382157347696
20,23,376.7557718028193
21,24,374.6223782200338
22,25,381.0791454266404
23,26,370.3130709362762
24,27,369.60730573649295
25,28,380.7744609705932
26,29,371.8633323727971
27,30,381.6941204412514
28,31,360.28116195951884
29,32,387.98532026442115
30,33,381.77978859045317
31,34,380.0140503397988
32,35,377.7789304299123
33,36,372.89722866048595
34,37,375.5183903920986
35,38,383.35514968130593
36,39,388.03025603233397
37,40,365.3348850728301
38,41,377.92479266778895
39,42,379.9292437853411
40,43,381.61394233410925
41,44,364.5658924463765
42,45,388.1491707023757
43,46,375.5942167394301
44,47,376.3519633651694
45,48,386.7924828102522
46,49,368.8164875001249
47,50,369.20179424627355
48,51,381.5812526224824
49,52,376.7831497387508
50,53,376.2787187581172
51,54,378.34598496380977
52,55,375.8288126211337
53,56,383.19116749483
54,57,378.0138450681096
55,58,366.44839219973824
56,59,366.3612016058334
57,60,379.6713658793808
58,61,385.73870513994063
59,62,377.3435156936841
60,63,377.7082470359705
61,64,372.6721733073749
62,65,372.80802172102284
63,66,379.2880010970718
64,67,379.30273164324745
65,68,379.3429444452076
66,69,378.0159041851073
67,70,374.60830454326344
68,71,384.6323527850763
69,72,382.5498316928249
70,73,370.59692117442256
71,74,376.2524453087536
72,75,377.1939456090903
73,76,378.41214153162963
74,77,379.7839994698839
75,78,376.9409112564438
76,79,377.13936862799216
77,80,381.89582656899375
78,81,377.3036087699558
79,82,372.0168738011509
80,83,369.6281031147598
81,84,381.218450521874
82,85,374.13394094794
83,86,385.31990632742566
84,87,380.3181374786455
85,88,380.64648289204865
86,89,375.84672386384074
87,90,374.7268344264506
88,91,379.257217836502
89,92,379.2752521641724
90,93,368.33071228183445
91,94,379.8769030168538
92,95,373.05878629952747
93,96,378.996306436446
94,97,381.5046449939308
95,98,374.78102264014046
96,99,383.7650785714464
97,100,377.3623606494016
98,101,375.20858990993645
99,102,375.43707743691056
100,103,369.25768028317816
