,_step,train_accuracy
0,4,0.03215999901294708
1,5,0.05509999766945839
2,6,0.03322000056505203
3,7,0.05283999815583229
4,8,0.04741999879479408
5,9,0.05841999873518944
6,10,0.059459999203681946
7,11,0.03893999755382538
8,12,0.05057999864220619
9,13,0.05305999889969826
10,14,0.04121999815106392
11,15,0.05144000053405762
12,16,0.06369999796152115
13,17,0.03500000014901161
14,18,0.0480399988591671
15,19,0.054579999297857285
16,20,0.04941999912261963
17,21,0.058959998190402985
18,22,0.05590000003576279
19,23,0.05077999830245972
20,24,0.05446000024676323
21,25,0.05501999706029892
22,26,0.05535999685525894
23,27,0.06055999919772148
24,28,0.053360000252723694
25,29,0.0502999983727932
26,30,0.05463999882340431
27,31,0.043779999017715454
28,32,0.06085999682545662
29,33,0.06663999706506729
30,34,0.06560000032186508
31,35,0.06988000124692917
32,36,0.07171999663114548
33,37,0.05963999778032303
34,38,0.06345999985933304
35,39,0.06384000182151794
36,40,0.07539999485015869
37,41,0.0810599997639656
38,42,0.058720000088214874
39,43,0.06877999752759933
40,44,0.07586000114679337
41,45,0.07028000056743622
42,46,0.07791999727487564
43,47,0.07784000039100647
44,48,0.07676000148057938
45,49,0.07626000046730042
46,50,0.0862400010228157
47,51,0.08723999559879303
48,52,0.08007999509572983
49,53,0.0952799990773201
50,54,0.0667399987578392
51,55,0.05432000011205673
52,56,0.061139997094869614
53,57,0.06464000046253204
54,58,0.06605999916791916
55,59,0.04010000079870224
56,60,0.07249999791383743
57,61,0.07651999592781067
58,62,0.06657999753952026
59,63,0.0720599964261055
60,64,0.07373999804258347
61,65,0.06063999980688095
62,66,0.0731000006198883
63,67,0.08247999846935272
64,68,0.08495999872684479
65,69,0.08621999621391296
66,70,0.07753999531269073
67,71,0.07899999618530273
68,72,0.08305999636650085
69,73,0.07863999903202057
70,74,0.08045999705791473
71,75,0.05345999822020531
72,76,0.05517999827861786
73,77,0.07611999660730362
74,78,0.0722000002861023
75,79,0.07115999609231949
76,80,0.07453999668359756
77,81,0.07947999984025955
78,82,0.08101999759674072
79,83,0.0837399959564209
80,84,0.08009999990463257
81,85,0.07457999885082245
82,86,0.08011999726295471
83,87,0.07065999507904053
84,88,0.08125999569892883
85,89,0.08077999949455261
86,90,0.08934000134468079
87,91,0.08017999678850174
88,92,0.09711999446153641
89,93,0.08069999516010284
90,94,0.09807999432086945
91,95,0.08361999690532684
92,96,0.09647999703884125
93,97,0.09929999709129333
94,98,0.10261999815702438
95,99,0.10221999883651733
96,100,0.09391999989748001
97,101,0.08286000043153763
98,102,0.09941999614238739
99,103,0.09363999962806702
