,_step,train_accuracy
0,4,0.34630000591278076
1,5,0.4394199848175049
2,6,0.5103399753570557
3,7,0.5690799951553345
4,8,0.6320799589157104
5,9,0.6904000043869019
6,10,0.7541999816894531
7,11,0.8120599985122681
8,12,0.8685199618339539
9,13,0.9090399742126465
10,14,0.9473399519920349
11,15,0.9681399464607239
12,16,0.9825599789619446
13,17,0.9922399520874023
14,18,0.9951199889183044
15,19,0.9958599805831909
16,20,0.9986199736595154
17,21,0.9988199472427368
18,22,0.9989199638366699
19,23,0.9992799758911133
20,24,0.9996599555015564
21,25,0.9995200037956238
22,26,0.9996799826622009
23,27,0.9998199939727783
24,28,0.9995799660682678
25,29,0.9993999600410461
26,30,0.9998399615287781
27,31,0.9998199939727783
28,32,0.9998399615287781
29,33,0.9993199706077576
30,34,0.9998199939727783
31,35,0.9997999668121338
32,36,0.9998799562454224
33,37,0.9998399615287781
34,38,0.9990800023078918
35,39,0.9993199706077576
36,40,0.9998599886894226
37,41,0.9996799826622009
38,42,0.9995799660682678
39,43,0.9997999668121338
40,44,0.9996199607849121
41,45,0.9997599720954895
42,46,0.9996599555015564
43,47,0.9999599456787109
44,48,0.9996599555015564
45,49,0.9997400045394897
46,50,0.9997599720954895
47,51,0.9998599886894226
48,52,0.9996199607849121
49,53,0.9996599555015564
50,54,0.9995399713516235
51,55,0.9996399879455566
52,56,0.9997599720954895
53,57,0.9997400045394897
54,58,0.9994799494743347
55,59,0.9997199773788452
56,60,0.9987999796867371
57,61,0.9998599886894226
58,62,0.9989799857139587
59,63,0.9997999668121338
60,64,0.9997599720954895
61,65,0.9998399615287781
62,66,0.9998399615287781
63,67,0.9997999668121338
64,68,0.9997999668121338
65,69,0.999779999256134
66,70,0.9989599585533142
67,71,0.9996799826622009
68,72,0.9997199773788452
69,73,0.9994799494743347
70,74,0.9996399879455566
71,75,0.9998199939727783
72,76,0.999239981174469
73,77,0.9998599886894226
74,78,0.9998599886894226
75,79,0.9997599720954895
76,80,0.9993799924850464
77,81,0.9997199773788452
78,82,0.9998199939727783
79,83,0.9999199509620667
80,84,0.9998199939727783
81,85,0.9997599720954895
82,86,0.9997199773788452
83,87,0.9998599886894226
84,88,0.9998399615287781
85,89,0.9997999668121338
86,90,0.9997999668121338
87,91,0.9993000030517578
88,92,0.9996999502182007
89,93,0.9997199773788452
90,94,0.9996199607849121
91,95,0.9995999932289124
92,96,0.999779999256134
93,97,0.9998599886894226
94,98,0.9997999668121338
95,99,0.9988199472427368
96,100,0.9997199773788452
97,101,0.9996599555015564
98,102,0.9998799562454224
99,103,0.9997400045394897
