,_step,training_loss
0,3,9.915364138610528
1,4,2.041356597715022
2,5,1.3231005561931053
3,6,1.0627838025617478
4,7,0.8854907283087825
5,8,0.7502940724725309
6,9,0.6307783806720353
7,10,0.5379358863129335
8,11,0.4411744894197835
9,12,0.35720854887114767
10,13,0.2930814419942134
11,14,0.240619500046191
12,15,0.19909466404820342
13,16,0.16778946631704755
14,17,0.13682751476650348
15,18,0.11182134640415001
16,19,0.09831575008914294
17,20,0.0847701037355015
18,21,0.07632159172554913
19,22,0.06934023244649438
20,23,0.055680959955896336
21,24,0.05319946028930528
22,25,0.04604314473550528
23,26,0.04415794213533478
24,27,0.03992518067271794
25,28,0.03400349679559021
26,29,0.03335396138161583
27,30,0.030233036663295115
28,31,0.026507434579591406
29,32,0.029125408517033616
30,33,0.024695713446229037
31,34,0.022420371961220147
32,35,0.022265545423160477
33,36,0.0215168241128597
34,37,0.02223225468081896
35,38,0.01494090174521466
36,39,0.01666262417110493
37,40,0.020572557334539235
38,41,0.013082646659118078
39,42,0.014296328746880431
40,43,0.014285259701855256
41,44,0.018481901756090605
42,45,0.011387939301237245
43,46,0.013154402641882309
44,47,0.012577664985744547
45,48,0.013055375476098021
46,49,0.010031938829752224
47,50,0.009143990230821894
48,51,0.005831339100082947
49,52,0.009380796214469354
50,53,0.006570101737377771
51,54,0.009650356514333084
52,55,0.012472407149826534
53,56,0.014168733826150958
54,57,0.0073000347255752955
55,58,0.008445307427021773
56,59,0.012225854641604868
57,60,0.005751461130594436
58,61,0.006440250841939263
59,62,0.009344152950505263
60,63,0.011740242127314076
61,64,0.010921454391158793
62,65,0.008796445547968245
63,66,0.007036807535331883
64,67,0.005114060121771443
65,68,0.00894636259708048
66,69,0.01115525466671837
67,70,0.008638591563850587
68,71,0.0075140070742229295
69,72,0.00680289453336099
70,73,0.0039212955272417615
71,74,0.005703383932270341
72,75,0.004390310068922418
73,76,0.005800895638044273
74,77,0.010687456616205569
75,78,0.0071096664932577295
76,79,0.003315159507817492
77,80,0.0021102469579330706
78,81,0.0010260542960989199
79,82,0.0007702612583531434
80,83,0.0005804286203627857
81,84,0.0003235299786400438
82,85,0.0015655171021005008
83,86,0.002094107367441483
84,87,0.005683403025732728
85,88,0.008536623671253482
86,89,0.01156984114348936
87,90,0.0060617209242465825
88,91,0.0032896199954731966
89,92,0.0050691182319413134
90,93,0.00689904725066792
91,94,0.005620788484651005
92,95,0.0036601889641391504
93,96,0.0035088503031463756
94,97,0.002674606854335808
95,98,0.001978430760746539
96,99,0.0025916652176185095
97,100,0.0014264208610726768
98,101,0.00268209079884335
99,102,0.0016066293003061912
100,103,0.0022940260331034503
