,_step,train_accuracy
0,4,0.0010400000028312206
1,5,0.0020800000056624413
2,6,0.005760000087320805
3,7,0.014099999330937862
4,8,0.028759999200701714
5,9,0.04805999994277954
6,10,0.07345999777317047
7,11,0.09973999857902527
8,12,0.1215599998831749
9,13,0.1390800029039383
10,14,0.149399995803833
11,15,0.15743999183177948
12,16,0.16409999132156372
13,17,0.17019999027252197
14,18,0.17362000048160553
15,19,0.17999999225139618
16,20,0.1835400015115738
17,21,0.18705999851226807
18,22,0.19367998838424683
19,23,0.19820000231266022
20,24,0.20257999002933502
21,25,0.20768000185489655
22,26,0.21233999729156494
23,27,0.21539999544620514
24,28,0.21911999583244324
25,29,0.22287999093532562
26,30,0.2253199964761734
27,31,0.23043999075889587
28,32,0.23443999886512756
29,33,0.23725999891757965
30,34,0.23941999673843384
31,35,0.24521999061107635
32,36,0.24687999486923218
33,37,0.2516799867153168
34,38,0.2537199854850769
35,39,0.2550399899482727
36,40,0.25915998220443726
37,41,0.26146000623703003
38,42,0.2645399868488312
39,43,0.26802000403404236
40,44,0.2707599997520447
41,45,0.2754199802875519
42,46,0.27663999795913696
43,47,0.2772800028324127
44,48,0.2809799909591675
45,49,0.28380000591278076
46,50,0.2863999903202057
47,51,0.29005998373031616
48,52,0.2912999987602234
49,53,0.2948800027370453
50,54,0.29617998003959656
51,55,0.2982400059700012
52,56,0.3006199896335602
53,57,0.3028999865055084
54,58,0.3055799901485443
55,59,0.308459997177124
56,60,0.3091999888420105
57,61,0.31189998984336853
58,62,0.31369999051094055
59,63,0.3173399865627289
60,64,0.32075998187065125
61,65,0.3209399878978729
62,66,0.32109999656677246
63,67,0.3249799907207489
64,68,0.32510000467300415
65,69,0.32763999700546265
66,70,0.33183997869491577
67,71,0.33191999793052673
68,72,0.33451998233795166
69,73,0.3328000009059906
70,74,0.3357599973678589
71,75,0.34049999713897705
72,76,0.3431999981403351
73,77,0.3434799909591675
74,78,0.34803998470306396
75,79,0.34995999932289124
76,80,0.3510199785232544
77,81,0.35273998975753784
78,82,0.3514399826526642
79,83,0.354559987783432
80,84,0.35679998993873596
81,85,0.3570999801158905
82,86,0.36142000555992126
83,87,0.3643600046634674
84,88,0.36574000120162964
85,89,0.36687999963760376
86,90,0.36866000294685364
87,91,0.37035998702049255
88,92,0.37175998091697693
89,93,0.3718999922275543
90,94,0.37175998091697693
91,95,0.37505999207496643
92,96,0.37355998158454895
93,97,0.37987998127937317
94,98,0.3816799819469452
95,99,0.3825799822807312
96,100,0.3819600045681
97,101,0.3834799826145172
98,102,0.3857399821281433
99,103,0.3909199833869934
