,_step,train_accuracy
0,4,0.4580000042915344
1,5,0.6104000210762024
2,6,0.7072499990463257
3,7,0.7719666957855225
4,8,0.8020666837692261
5,9,0.8241333365440369
6,10,0.8417333364486694
7,11,0.8547666668891907
8,12,0.864716649055481
9,13,0.8729333281517029
10,14,0.8791333436965942
11,15,0.8835499882698059
12,16,0.88836669921875
13,17,0.8916333317756653
14,18,0.895216703414917
15,19,0.8980000019073486
16,20,0.9010500311851501
17,21,0.9035833477973938
18,22,0.9065333604812622
19,23,0.9086833596229553
20,24,0.9111999869346619
21,25,0.9133999943733215
22,26,0.9155833721160889
23,27,0.917733371257782
24,28,0.9194499850273132
25,29,0.9213166832923889
26,30,0.9230333566665649
27,31,0.9246333241462708
28,32,0.9261500239372253
29,33,0.9277999997138977
30,34,0.9296000003814697
31,35,0.9309499859809875
32,36,0.9327000379562378
33,37,0.9341833591461182
34,38,0.9353833198547363
35,39,0.9369500279426575
36,40,0.9380500316619873
37,41,0.9392666816711426
38,42,0.9401000142097473
39,43,0.9415333271026611
40,44,0.9424833655357361
41,45,0.9437666535377502
42,46,0.9447000026702881
43,47,0.9458000063896179
44,48,0.9467999935150146
45,49,0.9478999972343445
46,50,0.9491666555404663
47,51,0.950083315372467
48,52,0.9505833387374878
49,53,0.9519333243370056
50,54,0.9526833295822144
51,55,0.9537166953086853
52,56,0.95455002784729
53,57,0.9555000066757202
54,58,0.9563000202178955
55,59,0.9571499824523926
56,60,0.9580667018890381
57,61,0.958816647529602
58,62,0.9597333669662476
59,63,0.9604666829109192
60,64,0.9609166979789734
61,65,0.9616667032241821
62,66,0.9623000025749207
63,67,0.9629166722297668
64,68,0.9634667038917542
65,69,0.9639833569526672
66,70,0.9645166993141174
67,71,0.9652000069618225
68,72,0.9659166932106018
69,73,0.9664833545684814
70,74,0.96670001745224
71,75,0.9671666622161865
72,76,0.9676333665847778
73,77,0.9679333567619324
74,78,0.9685666561126709
75,79,0.9688833355903625
76,80,0.9695166945457458
77,81,0.9697666764259338
78,82,0.9704999923706055
79,83,0.9708833694458008
80,84,0.9712166786193848
81,85,0.9715666770935059
82,86,0.9718999862670898
83,87,0.9724166989326477
84,88,0.9729000329971313
85,89,0.9732500314712524
86,90,0.973383367061615
87,91,0.9738333225250244
88,92,0.9741166830062866
89,93,0.9745500087738037
90,94,0.9749166965484619
91,95,0.9748499989509583
92,96,0.9754166603088379
93,97,0.9758666753768921
94,98,0.9761000275611877
95,99,0.9764333367347717
96,100,0.9766499996185303
97,101,0.9768166542053223
98,102,0.9770333170890808
99,103,0.9775000214576721
