,_step,training_loss
0,3,10.407010917983872
1,4,10.413920493499004
2,5,10.412946324895305
3,6,10.412051969530243
4,7,10.411220779500718
5,8,10.410381523614783
6,9,10.409301752701705
7,10,10.408521765681325
8,11,10.407621557434016
9,12,10.406909477544623
10,13,10.405833522350969
11,14,10.405058417161817
12,15,10.40410697115196
13,16,10.40333288096666
14,17,10.402430613069033
15,18,10.401602219666444
16,19,10.40076592190856
17,20,10.399763988400835
18,21,10.398889887115708
19,22,10.39814257851751
20,23,10.397143574517385
21,24,10.39631455044271
22,25,10.395481881349161
23,26,10.394469666966543
24,27,10.393652702323365
25,28,10.39280292535518
26,29,10.391926277872066
27,30,10.39099581269717
28,31,10.39017530831749
29,32,10.38932200285655
30,33,10.388496382571239
31,34,10.387667680476639
32,35,10.386629456236943
33,36,10.385806130698512
34,37,10.385045586163846
35,38,10.383987676164601
36,39,10.383130351574602
37,40,10.382322586362129
38,41,10.381475593754972
39,42,10.380487147634819
40,43,10.379562366685938
41,44,10.378675026397868
42,45,10.378170449889613
43,46,10.377048271645304
44,47,10.37612396906682
45,48,10.375220930461332
46,49,10.374299222122307
47,50,10.37354587460893
48,51,10.37266491770361
49,52,10.371743547699204
50,53,10.370744885100173
51,54,10.370100291212273
52,55,10.369027193975091
53,56,10.368458948206927
54,57,10.367242203903608
55,58,10.366291446828892
56,59,10.365624261183498
57,60,10.3646440168669
58,61,10.3639006865114
59,62,10.362898839887187
60,63,10.362334321932778
61,64,10.36112260256294
62,65,10.360372180468527
63,66,10.359291870877673
64,67,10.35854110227137
65,68,10.357861101819005
66,69,10.356849713340832
67,70,10.35597849761047
68,71,10.354895545738687
69,72,10.35423365692106
70,73,10.353325874475804
71,74,10.35237370171092
72,75,10.351366163705578
73,76,10.350326430759246
74,77,10.349584868738761
75,78,10.349057136241262
76,79,10.348009798432214
77,80,10.346942985428363
78,81,10.346305646824812
79,82,10.345295650527152
80,83,10.344396919299552
81,84,10.34359132208625
82,85,10.342704869032161
83,86,10.341910885589044
84,87,10.34086298865904
85,88,10.339856726308088
86,89,10.339060409276048
87,90,10.338175743977995
88,91,10.33731223123761
89,92,10.336415010760962
90,93,10.335615002712892
91,94,10.334347361025959
92,95,10.333778915936795
93,96,10.332945587550713
94,97,10.33206970055387
95,98,10.330903996736419
96,99,10.330390840225792
97,100,10.329281617846393
98,101,10.328452154243363
99,102,10.327451377819589
100,103,10.326767521783598
