,_step,training_loss
0,3,9.915364138610528
1,4,1.6881673320784898
2,5,1.1486065024914949
3,6,0.9334318968646057
4,7,0.7819282263136276
5,8,0.6477407466267686
6,9,0.52407619646748
7,10,0.4309720398138856
8,11,0.33743268422915806
9,12,0.2722031586729657
10,13,0.21831162037599422
11,14,0.18582115611990394
12,15,0.16066714162793
13,16,0.1429904786598347
14,17,0.12337920567987824
15,18,0.11402115504950514
16,19,0.1027315958448307
17,20,0.10446693821121818
18,21,0.09096532664202212
19,22,0.08898209928846953
20,23,0.08268484550401987
21,24,0.08236168336142283
22,25,0.08063326276781614
23,26,0.07519335167058518
24,27,0.06879607275190294
25,28,0.07380638579668863
26,29,0.0587465514183578
27,30,0.07622403759614128
28,31,0.06238768519976598
29,32,0.05533503533919792
30,33,0.05987504312454168
31,34,0.05427114982419955
32,35,0.05841692150844371
33,36,0.05214474220043215
34,37,0.0590924288496337
35,38,0.050541552020679885
36,39,0.045129493713769536
37,40,0.05242042879805045
38,41,0.05233256355918887
39,42,0.04744882174038693
40,43,0.04264530210572359
41,44,0.050435703525872295
42,45,0.03878399000540042
43,46,0.037383956755178
44,47,0.04974876023153715
45,48,0.03984916216010213
46,49,0.03535150156548137
47,50,0.04522503440951943
48,51,0.04023360425863615
49,52,0.03153765721537192
50,53,0.03706541693116755
51,54,0.038695377408457764
52,55,0.03771044318046173
53,56,0.0371918589379305
54,57,0.035043289316246465
55,58,0.03417389388755917
56,59,0.03276550211310101
57,60,0.03768650887896071
58,61,0.026185047522168176
59,62,0.031970555202730594
60,63,0.03508270103195587
61,64,0.0285668624005259
62,65,0.0333680761451035
63,66,0.03050521231265953
64,67,0.029010139256114346
65,68,0.026236416905245426
66,69,0.02480722248049267
67,70,0.03376910428750588
68,71,0.026368800596699663
69,72,0.0273978542356366
70,73,0.033431102076302406
71,74,0.022141106938824172
72,75,0.023804883715872895
73,76,0.027110836903333588
74,77,0.0288333449391541
75,78,0.023346420540206393
76,79,0.026723709322757486
77,80,0.024613732093340144
78,81,0.023613924191713265
79,82,0.02904097920702294
80,83,0.01712509409626922
81,84,0.022372056698680278
82,85,0.026239076635831266
83,86,0.021670648072789067
84,87,0.025814899077425804
85,88,0.020032020258184884
86,89,0.020582139564682838
87,90,0.024386320026297256
88,91,0.023578474647960986
89,92,0.016620703063809368
90,93,0.01895371161784162
91,94,0.024369290360259106
92,95,0.02360732856657966
93,96,0.020929218413245142
94,97,0.017953758137068374
95,98,0.018782251099820662
96,99,0.016969055005767838
97,100,0.023243288194541547
98,101,0.017376991224993567
99,102,0.01748971121854332
100,103,0.02275239762938236
