,_step,training_loss
0,3,9.268133640059474
1,4,1348.4153393025983
2,5,1351.0261332194011
3,6,1175.2180454187226
4,7,885.4568486799274
5,8,1042.341438159608
6,9,1010.3185628255209
7,10,1010.3518901624178
8,11,1137.8880856162623
9,12,1019.0977697539748
10,13,1137.985197100723
11,14,1064.496661537572
12,15,1080.2615575957716
13,16,1059.6799423485472
14,17,887.6555368523849
15,18,1013.1977367735745
16,19,948.2655631617496
17,20,1173.6745763410602
18,21,1094.2983189633019
19,22,981.6640250222724
20,23,1048.5200532612048
21,24,1136.8097424423486
22,25,911.1880353961075
23,26,1151.3992135566577
24,27,1177.6476301226699
25,28,909.7358087907758
26,29,1255.0217215554756
27,30,939.7756513629043
28,31,936.9362423545435
29,32,1050.4666258159436
30,33,961.9568567108689
31,34,960.2656137566818
32,35,847.839096604732
33,36,1001.0545327705249
34,37,1048.0367329915364
35,38,1138.4221796403851
36,39,999.7627617016174
37,40,1087.0890690318324
38,41,999.7116814328913
39,42,1226.6126251220703
40,43,1032.6437476977967
41,44,1171.5136932908442
42,45,1134.8224763033684
43,46,921.6715037027994
44,47,1172.2162226626747
45,48,1193.6033100328948
46,49,1037.1558631763123
47,50,1146.0946457176879
48,51,1183.1515527022511
49,52,1186.0975427460253
50,53,1185.4139409650836
51,54,1234.7413131981566
52,55,1267.8596844589501
53,56,1043.7272304066441
54,57,1274.1120586729887
55,58,1183.6649156536973
56,59,1043.8328043619792
57,60,1056.1654387356941
58,61,1303.597566571152
59,62,1281.3170278448808
60,63,1162.3903382953845
61,64,1158.8348474335253
62,65,1135.7563334682532
63,66,1052.301922446803
64,67,1033.6970241613556
65,68,1527.779928910105
66,69,1408.3553806773402
67,70,1159.0664177610163
68,71,1022.7084642376816
69,72,1090.1525351541084
70,73,1176.7224747507196
71,74,1410.7936240748356
72,75,1105.5833874083403
73,76,1025.5413082189727
74,77,994.9382468775699
75,78,996.1377566153543
76,79,1375.4966990152996
77,80,1109.224010802152
78,81,1281.9676334314179
79,82,921.4793473628529
80,83,1054.698412443462
81,84,1342.6411507589776
82,85,1205.2883075914885
83,86,1143.209363167746
84,87,1146.0088078013637
85,88,1284.9818854081004
86,89,1078.5009077641002
87,90,1096.6129147713646
88,91,999.5480981124075
89,92,1073.8742595471833
90,93,1020.2923369825932
91,94,1106.0108299924616
92,95,1147.7799404211212
93,96,1105.2863657098067
94,97,1298.756641588713
95,98,1194.5510518927324
96,99,1454.4610496654846
97,100,1049.2183275724713
98,101,890.7269517329701
99,102,1306.3125706722863
100,103,1450.280518381219
