,_step,training_loss
0,3,7.239586822821966
1,4,2.913067689027323
2,5,2.293920971853349
3,6,16.116919121778835
4,7,2.3224824426119284
5,8,2.323275640492549
6,9,2.32037621690794
7,10,2.3207181463461093
8,11,2.320585450248035
9,12,2.3217619989839053
10,13,2.3200526206999483
11,14,2.3201868570674105
12,15,2.3213149720750503
13,16,2.320635610224341
14,17,2.321087231721415
15,18,2.3194173028706895
16,19,2.3190381917197382
17,20,2.3238810120946
18,21,2.3219374049350123
19,22,2.319334997850306
20,23,2.317930419731628
21,24,2.319890958268929
22,25,2.321108116213318
23,26,2.3217921263116703
24,27,2.319098312836474
25,28,2.3217875311136855
26,29,2.3228456376458677
27,30,2.3209105513589767
28,31,2.321194482886273
29,32,2.3209910148854758
30,33,2.319298719811013
31,34,2.3197056143485066
32,35,2.3216564947991727
33,36,2.3204432119189016
34,37,2.320935506040178
35,38,2.3188701749152845
36,39,2.318347090040631
37,40,2.321436223471561
38,41,2.323315469200349
39,42,2.320610354928409
40,43,2.3210480780247837
41,44,2.3208776934982263
42,45,2.3205511271191375
43,46,2.3207936701567276
44,47,2.320500990313947
45,48,2.32026684558605
46,49,2.319164113925241
47,50,2.3188987820959457
48,51,2.3202666010698088
49,52,2.3182766504604797
50,53,2.3193895938756217
51,54,2.32138074877317
52,55,2.3204603768370644
53,56,2.3197513102265575
54,57,2.3219958089501658
55,58,2.3219116429233795
56,59,2.318752705288665
57,60,2.319806087352431
58,61,2.322794266673915
59,62,2.31920187186707
60,63,2.3195006438838246
61,64,2.320593886363232
62,65,2.3222806917127135
63,66,2.319655370224467
64,67,2.321526435330091
65,68,2.3223759438985447
66,69,2.3210598117555192
67,70,2.321745515174573
68,71,2.321355253839127
69,72,2.320112003999598
70,73,2.319771202628875
71,74,2.3217082249234093
72,75,2.320056814062016
73,76,2.3208234761377127
74,77,2.3190192151862337
75,78,2.320286903235004
76,79,2.323123278215413
77,80,2.3234493122686204
78,81,2.318251720779692
79,82,2.320948218445644
80,83,2.323243374105
81,84,2.3175328430312367
82,85,2.3207180506128178
83,86,2.3218323208791825
84,87,2.323430628422886
85,88,2.3237887630072396
86,89,2.319364581876399
87,90,2.3214657349354777
88,91,2.32248979212378
89,92,2.320379233421267
90,93,2.3211250183222543
91,94,2.320695416701724
92,95,2.3194674908962396
93,96,2.322044031699295
94,97,2.3199729724308416
95,98,2.3230320657305703
96,99,2.3213271381300125
97,100,2.3225458418316856
98,101,2.3196826572613336
99,102,2.3220349565491345
100,103,2.318640963805606
