,_step,training_loss
0,3,7.239586822821966
1,4,1443.4457234409458
2,5,12.134586997654127
3,6,11.673974087171237
4,7,12.026894820620642
5,8,12.192907857772944
6,9,12.176143238916422
7,10,11.55957843946374
8,11,11.957298067829493
9,12,12.333182592221233
10,13,11.112985806087094
11,14,12.054152006993208
12,15,11.874283234481616
13,16,11.830660378536605
14,17,12.20656372763007
15,18,11.906784146643052
16,19,11.741173599077309
17,20,12.160983971012827
18,21,11.901973188990523
19,22,12.026889154673233
20,23,11.670526698422249
21,24,11.510282214035463
22,25,12.154156488530775
23,26,12.129435324607908
24,27,11.859804529058353
25,28,12.239029363598055
26,29,11.827550174635086
27,30,11.962329253516234
28,31,11.972095285840046
29,32,12.21095096485694
30,33,11.838350772857666
31,34,11.789304182047735
32,35,12.144016158550292
33,36,12.371966758347533
34,37,11.707921691562818
35,38,11.41192850859269
36,39,12.583811975805961
37,40,12.163914256083691
38,41,11.766046913078679
39,42,11.958103486034267
40,43,12.010917268445729
41,44,11.767107612336687
42,45,11.929617979337491
43,46,11.745384226064854
44,47,12.276435958150097
45,48,11.520356511216029
46,49,12.261926411972631
47,50,12.15775045531485
48,51,11.832073634847657
49,52,11.716402135541676
50,53,12.097932849698664
51,54,11.851523413987415
52,55,11.842850150964448
53,56,11.974058053682528
54,57,12.27341170079263
55,58,12.174462028171705
56,59,12.089313333906482
57,60,11.873547682067013
58,61,11.780659035343648
59,62,11.840689395699659
60,63,11.955027661969899
61,64,11.836678800070683
62,65,12.2599803602604
63,66,12.546131786483024
64,67,11.429850586844832
65,68,11.807191002399415
66,69,11.82041328703351
67,70,11.920758955923798
68,71,11.518773472827414
69,72,12.094458237328492
70,73,12.021932779980437
71,74,11.973561191802744
72,75,12.304410195411624
73,76,12.396776072509454
74,77,11.79212876536962
75,78,11.717139386764877
76,79,12.03074834657752
77,80,12.143642838958584
78,81,11.862283823740148
79,82,11.80133361767625
80,83,11.969456795841227
81,84,11.600880286272835
82,85,12.051484018945327
83,86,12.439076857798545
84,87,11.413187898943187
85,88,12.101847854721576
86,89,12.188810980228512
87,90,11.939614826456054
88,91,12.09328332520507
89,92,11.928482427621436
90,93,11.351019948339829
91,94,12.280049509404565
92,95,12.25952537834187
93,96,11.339775195207132
94,97,12.25597827574786
95,98,12.049481004095444
96,99,11.427415712410227
97,100,12.264852123797093
98,101,11.92739326447782
99,102,12.200464655981039
100,103,11.918456360507195
