,_step,training_loss
0,3,2.307953837075467
1,4,1273.2621975672016
2,5,1088.657327875654
3,6,1276.0536240046974
4,7,1235.7120898801888
5,8,1275.1951305657815
6,9,1254.2813365423858
7,10,1283.1533752311268
8,11,1278.0356851345948
9,12,1260.6453864579516
10,13,1278.374448341093
11,14,1276.8576245013076
12,15,1270.5851301181037
13,16,1275.1624822230228
14,17,1273.5669761283566
15,18,1271.2565122819913
16,19,1273.7438969398613
17,20,1272.717362328633
18,21,1264.8417160587271
19,22,1272.5782816872668
20,23,1272.3654269806104
21,24,1272.6869255667812
22,25,1270.4465827860558
23,26,1264.3459022375566
24,27,1265.3140689548907
25,28,1269.7159667187916
26,29,1272.9245421972864
27,30,1273.7031113354128
28,31,1271.5752363062616
29,32,1269.0812226968533
30,33,1270.423353638476
31,34,1274.210470431395
32,35,1266.0964334646521
33,36,1264.6037865742437
34,37,1274.4170470410572
35,38,1269.6982427080557
36,39,1269.9220184130963
37,40,1266.283652754989
38,41,1267.3334946622217
39,42,1270.8488653707607
40,43,1274.7631478055455
41,44,1269.0043022627515
42,45,1260.4741967044658
43,46,1272.0196340597515
44,47,1269.372934695246
45,48,1269.2645503127499
46,49,1269.0634697952758
47,50,1268.4384803365288
48,51,1264.90722897007
49,52,1273.8158825709622
50,53,1266.2086693086603
51,54,1269.5298159991755
52,55,1269.8968607367738
53,56,1270.3500497000557
54,57,1267.505752400803
55,58,1265.0596189844582
56,59,1268.8592901494203
57,60,1268.692226385511
58,61,1270.4278032184918
59,62,1267.1741732534315
60,63,1272.1355911612766
61,64,1268.957262897288
62,65,1267.3488515760343
63,66,1277.9858537035457
64,67,1261.6843240896521
65,68,1272.864323012102
66,69,1271.8732376586654
67,70,1271.8805966245086
68,71,1266.4387950775213
69,72,1264.4371232478095
70,73,1265.730622379002
71,74,1267.7007472316848
72,75,1274.8974895680637
73,76,1269.9232700892858
74,77,1263.3500416965119
75,78,1267.6107015060718
76,79,1271.349439153285
77,80,1266.5058930809819
78,81,1272.9555437620768
79,82,1264.8114413198377
80,83,1266.952332974497
81,84,1268.9227501842768
82,85,1268.0889852235057
83,86,1266.0309096867088
84,87,1271.9173383570428
85,88,1268.339724412605
86,89,1272.8762667723047
87,90,1268.7908097452191
88,91,1260.3633204218168
89,92,1272.2828496676773
90,93,1266.8011158371785
91,94,1268.1002544736557
92,95,1269.299957730877
93,96,1269.8844022771189
94,97,1270.1181191645705
95,98,1267.8238876765724
96,99,1266.2426480616589
97,100,1267.9896954697078
98,101,1270.7823889758795
99,102,1265.8805877750617
100,103,1270.2872474524004
