,_step,train_accuracy
0,4,0.2979999780654907
1,5,0.33263999223709106
2,6,0.38155999779701233
3,7,0.38515999913215637
4,8,0.47275999188423157
5,9,0.48291999101638794
6,10,0.5397399663925171
7,11,0.5587199926376343
8,12,0.5579999685287476
9,13,0.6029599905014038
10,14,0.5358200073242188
11,15,0.6345599889755249
12,16,0.6287199854850769
13,17,0.6553399562835693
14,18,0.6416599750518799
15,19,0.6865599751472473
16,20,0.7129999995231628
17,21,0.7113999724388123
18,22,0.7330999970436096
19,23,0.7557399868965149
20,24,0.7465599775314331
21,25,0.7688599824905396
22,26,0.7874199748039246
23,27,0.7917799949645996
24,28,0.834119975566864
25,29,0.8310199975967407
26,30,0.8542199730873108
27,31,0.8730599880218506
28,32,0.8823599815368652
29,33,0.8935799598693848
30,34,0.8940199613571167
31,35,0.9125999808311462
32,36,0.9190999865531921
33,37,0.8851199746131897
34,38,0.893339991569519
35,39,0.942579984664917
36,40,0.9353799819946289
37,41,0.9420999884605408
38,42,0.9493199586868286
39,43,0.9647599458694458
40,44,0.9615799784660339
41,45,0.9697999954223633
42,46,0.95933997631073
43,47,0.9705399870872498
44,48,0.9615799784660339
45,49,0.9723799824714661
46,50,0.9735399484634399
47,51,0.973859965801239
48,52,0.9790799617767334
49,53,0.984559953212738
50,54,0.9895199537277222
51,55,0.9797599911689758
52,56,0.9861799478530884
53,57,0.9822799563407898
54,58,0.9771999716758728
55,59,0.9907599687576294
56,60,0.9820199608802795
57,61,0.9907799959182739
58,62,0.9845399856567383
59,63,0.9922999739646912
60,64,0.9903799891471863
61,65,0.9907599687576294
62,66,0.993179976940155
63,67,0.99263995885849
64,68,0.9918799996376038
65,69,0.9921999573707581
66,70,0.9904399514198303
67,71,0.9938599467277527
68,72,0.9953199625015259
69,73,0.9910799860954285
70,74,0.9963799715042114
71,75,0.9953999519348145
72,76,0.9935799837112427
73,77,0.9943400025367737
74,78,0.9952199459075928
75,79,0.9951399564743042
76,80,0.9954999685287476
77,81,0.9970399737358093
78,82,0.997759997844696
79,83,0.9959999918937683
80,84,0.9977399706840515
81,85,0.9950599670410156
82,86,0.9984399676322937
83,87,0.9971199631690979
84,88,0.9978599548339844
85,89,0.9973399639129639
86,90,0.9970799684524536
87,91,0.9980999827384949
88,92,0.9979400038719177
89,93,0.9960799813270569
90,94,0.9903799891471863
91,95,0.9966199994087219
92,96,0.9969799518585205
93,97,0.9980799555778503
94,98,0.995419979095459
95,99,0.9975999593734741
96,100,0.9981399774551392
97,101,0.9920799732208252
98,102,0.9987599849700928
99,103,0.9992599487304688
