,_step,train_accuracy
0,4,0.5059800148010254
1,5,0.5310400128364563
2,6,0.6282399892807007
3,7,0.670960009098053
4,8,0.7169199585914612
5,9,0.7517399787902832
6,10,0.804099977016449
7,11,0.8179399967193604
8,12,0.8462199568748474
9,13,0.8626399636268616
10,14,0.8827199935913086
11,15,0.9152799844741821
12,16,0.8996599912643433
13,17,0.9349599480628967
14,18,0.9535199999809265
15,19,0.9447999596595764
16,20,0.9544199705123901
17,21,0.9683399796485901
18,22,0.9647199511528015
19,23,0.9525399804115295
20,24,0.9400399923324585
21,25,0.9739599823951721
22,26,0.9903599619865417
23,27,0.9790999889373779
24,28,0.9895199537277222
25,29,0.986579954624176
26,30,0.9788399934768677
27,31,0.9908799529075623
28,32,0.9866799712181091
29,33,0.9925999641418457
30,34,0.9898599982261658
31,35,0.9955399632453918
32,36,0.9894399642944336
33,37,0.9894999861717224
34,38,0.9915599822998047
35,39,0.9939000010490417
36,40,0.9919399619102478
37,41,0.9970199465751648
38,42,0.9946199655532837
39,43,0.9870599508285522
40,44,0.9952199459075928
41,45,0.9952199459075928
42,46,0.9980199933052063
43,47,0.9967999458312988
44,48,0.9923799633979797
45,49,0.9977200031280518
46,50,0.9981399774551392
47,51,0.9970199465751648
48,52,0.997979998588562
49,53,0.9983999729156494
50,54,0.9987999796867371
51,55,0.9994399547576904
52,56,0.9994999766349792
53,57,0.9995799660682678
54,58,0.9989599585533142
55,59,0.9989799857139587
56,60,0.999459981918335
57,61,0.9986799955368042
58,62,0.9996999502182007
59,63,0.9992199540138245
60,64,0.999019980430603
61,65,0.9911999702453613
62,66,0.9950199723243713
63,67,0.9943199753761292
64,68,0.9765599966049194
65,69,0.9966999888420105
66,70,0.9957799911499023
67,71,0.9972599744796753
68,72,0.9956799745559692
69,73,0.9976999759674072
70,74,0.9975000023841858
71,75,0.9991199970245361
72,76,0.9997599720954895
73,77,0.9997999668121338
74,78,0.9999599456787109
75,79,1.0
76,80,0.9999799728393555
77,81,1.0
78,82,1.0
79,83,1.0
80,84,1.0
81,85,1.0
82,86,1.0
83,87,1.0
84,88,1.0
85,89,0.9999399781227112
86,90,1.0
87,91,1.0
88,92,0.9999799728393555
89,93,0.9999399781227112
90,94,1.0
91,95,1.0
92,96,1.0
93,97,0.9999799728393555
94,98,1.0
95,99,1.0
96,100,1.0
97,101,1.0
98,102,1.0
99,103,1.0
