,_step,training_loss
0,3,10.937697508146085
1,4,5.646368285274262
2,5,4.493143679235902
3,6,4.387014109765173
4,7,4.332400797578075
5,8,4.311809199545389
6,9,4.260842739163762
7,10,4.2492279158833695
8,11,4.272340745267356
9,12,4.325310021715091
10,13,4.272397588890836
11,14,4.269224779075369
12,15,4.514452920850281
13,16,4.370169079822043
14,17,4.322425499596559
15,18,4.260835209770885
16,19,4.281701294052631
17,20,4.224421403597078
18,21,4.21087660082161
19,22,4.202855269927198
20,23,4.175005661557092
21,24,4.185841084136378
22,25,4.150974902960345
23,26,4.197809614488841
24,27,4.210760600731501
25,28,4.196392877022628
26,29,4.162063051062777
27,30,4.227789778233794
28,31,4.2045618579210835
29,32,4.168605545902496
30,33,4.136335702808312
31,34,4.12984190755488
32,35,4.11670347735705
33,36,4.146280867974166
34,37,4.101331056536311
35,38,4.09750026632148
36,39,4.198794612494271
37,40,4.103142926760037
38,41,4.074531219804379
39,42,4.0597053537588295
40,43,4.041015331092698
41,44,4.022735124353862
42,45,4.060697566517783
43,46,4.315424553268706
44,47,4.195335171106831
45,48,4.194136230537044
46,49,4.1353115565941465
47,50,4.103712972777579
48,51,4.106725437866757
49,52,4.219321302745653
50,53,4.182279870943035
51,54,4.1745056264540725
52,55,4.156845281800956
53,56,4.211741499888623
54,57,4.207060352310805
55,58,4.15263638837868
56,59,4.143361238567421
57,60,4.205185201161963
58,61,4.241406640128407
59,62,4.301342071474665
60,63,4.250575788795491
61,64,4.210787661545112
62,65,4.196893413353454
63,66,4.171627216022033
64,67,4.146775232861414
65,68,4.131103444282356
66,69,4.142484915530895
67,70,4.164954264145678
68,71,4.1486271141130295
69,72,4.136639045632404
70,73,4.181522378531258
71,74,4.131556288970401
72,75,4.100618665480552
73,76,5.719105212584786
74,77,4.298886393037294
75,78,4.2644871482458875
76,79,4.239431670254759
77,80,4.226093748951202
78,81,4.203745463315179
79,82,4.176974485597342
80,83,4.16401089670713
81,84,4.166235465832683
82,85,4.138765649112594
83,86,4.130873868532498
84,87,4.142963851504313
85,88,4.1778355699670895
86,89,4.1581869661960456
87,90,4.134095335860387
88,91,4.108802799068753
89,92,4.098368116047071
90,93,4.0762064487428
91,94,4.06038144665301
92,95,4.0517742603331275
93,96,4.472721813889721
94,97,4.243375826979537
95,98,4.213682221024848
96,99,4.201870856077774
97,100,4.1674356320325066
98,101,4.1578869203777264
99,102,4.261121073647228
100,103,4.58207455681413
