,_step,training_loss
0,3,11.44456628033572
1,4,4.2945600391348915
2,5,3.533817495531438
3,6,3.2540951067834256
4,7,3.0969417546411306
5,8,2.7133118807507293
6,9,2.4306836936175062
7,10,2.14798817030914
8,11,1.8925095958173122
9,12,1.6633869491879592
10,13,1.486306680437854
11,14,1.1862537156590416
12,15,0.8935531521087412
13,16,0.6585558761873513
14,17,0.5186755662912603
15,18,0.4450517405405679
16,19,0.34692925035648636
17,20,0.2980144142990222
18,21,0.3339858553408052
19,22,0.24382725625734805
20,23,0.22376356999892408
21,24,0.2498204402835168
22,25,0.1949815175607991
23,26,0.20653978752358185
24,27,0.20249734047200063
25,28,0.21409134080876474
26,29,0.20659872418855463
27,30,0.15978500317029484
28,31,0.1592943178027716
29,32,0.18926764824582487
30,33,0.14280540377968717
31,34,0.13962895360291766
32,35,0.19530100999471475
33,36,0.1755431426684265
34,37,0.2677549103851361
35,38,0.09835594365863926
36,39,0.11935510282473796
37,40,0.15077484859263196
38,41,0.14489433317042677
39,42,0.10975555850721685
40,43,0.10250896750770681
41,44,0.1168444287127165
42,45,0.10633748405329559
43,46,0.09349188109254822
44,47,0.10956255006163246
45,48,0.11851396384027303
46,49,0.08396159524998396
47,50,0.06859236062073228
48,51,0.07133860620157913
49,52,0.07450012449661027
50,53,0.06295233163649164
51,54,0.05912289746246203
52,55,0.08958064356956945
53,56,0.07095286930623033
54,57,0.0547495430842747
55,58,0.057384150713691705
56,59,0.05922536179899712
57,60,0.05943920412470046
58,61,0.057082342894990805
59,62,0.06043308034844106
60,63,0.05779930119119261
61,64,0.05044344126823289
62,65,0.035112899442886945
63,66,0.05727928417944409
64,67,0.08701820374118721
65,68,0.05098767026358515
66,69,0.03012944012910099
67,70,0.061184923900553335
68,71,0.05353111134665778
69,72,0.08661959133327693
70,73,0.03573739239642316
71,74,0.054576110990379775
72,75,0.044303319463387246
73,76,0.04464285462723135
74,77,0.026169844661289087
75,78,0.03502758973366831
76,79,0.043245811644188885
77,80,0.068331763568713
78,81,0.054996996368888926
79,82,0.04011087697815112
80,83,0.04051506128507521
81,84,0.026853202895470954
82,85,0.04855474737285853
83,86,0.04867515570241148
84,87,0.03219851202663758
85,88,0.029383338467084595
86,89,0.03842983531284496
87,90,0.04674227045112959
88,91,0.038778144647986595
89,92,0.05981012514215963
90,93,0.034948118807375195
91,94,0.038238544113841144
92,95,0.018806872215173194
93,96,0.020692463769652475
94,97,0.053518267652696315
95,98,0.05123541661230919
96,99,0.01983238560656119
97,100,0.02118697849249996
98,101,0.026255828678718698
99,102,0.029337464248799645
100,103,0.03269503851477152
