,_step,training_loss
0,3,8.396256428545394
1,4,1.8286418231856791
2,5,1.4063397764854724
3,6,1.2256723328319656
4,7,1.0510638872985645
5,8,0.8991215131471834
6,9,0.7602988313835906
7,10,0.7015161965509205
8,11,0.6175496597271746
9,12,0.5013390377049556
10,13,0.41504253054518836
11,14,0.3406983854063332
12,15,0.2721315576216144
13,16,0.2343389452304072
14,17,0.19688601120163107
15,18,0.15286244133777935
16,19,0.13085971169097496
17,20,0.10671003202400396
18,21,0.0929215019687896
19,22,0.09266010816911678
20,23,0.07315979910361797
21,24,0.07087677601567657
22,25,0.055496075641973626
23,26,0.046453789346958596
24,27,0.047765163607095054
25,28,0.043791791209188836
26,29,0.035184084348466316
27,30,0.04009981286894206
28,31,0.03739105381519365
29,32,0.02844092566871306
30,33,0.030660190198825352
31,34,0.025887582929569112
32,35,0.021754731526574516
33,36,0.025796060484614882
34,37,0.019205517316138242
35,38,0.01697085189873941
36,39,0.017182288894309516
37,40,0.028310339258033352
38,41,0.02507374178656303
39,42,0.014309776963203397
40,43,0.019067946824428562
41,44,0.010609814640678837
42,45,0.013512528721999992
43,46,0.014071472721104986
44,47,0.011452919254978627
45,48,0.016337965178908422
46,49,0.011252908600287933
47,50,0.015425145461568203
48,51,0.011847756930913948
49,52,0.008189415603209852
50,53,0.010240302198668323
51,54,0.007385145666173679
52,55,0.007935525347839173
53,56,0.01202327725746969
54,57,0.01566391737237388
55,58,0.006207009717023246
56,59,0.0043270250981687144
57,60,0.003907865499445099
58,61,0.006422968483837771
59,62,0.008149751632543513
60,63,0.010757340263919798
61,64,0.0116023352052613
62,65,0.007949629120844001
63,66,0.006554835328359313
64,67,0.006661741246423616
65,68,0.005547421772078455
66,69,0.0033154700309876812
67,70,0.00789174669708279
68,71,0.010779543488128708
69,72,0.00826492259071631
70,73,0.003813261518494108
71,74,0.005150800018505517
72,75,0.001423213181484741
73,76,0.0018912994629094533
74,77,0.004101894087668074
75,78,0.00795788253535857
76,79,0.011630223286879288
77,80,0.007977350289658944
78,81,0.0073184237668227166
79,82,0.005697687537462735
80,83,0.0034413733946843644
81,84,0.0033096902331875232
82,85,0.00416941088113865
83,86,0.0035120349700387622
84,87,0.005169883045326064
85,88,0.004814213964875396
86,89,0.005322676662943153
87,90,0.004427038921992631
88,91,0.005690714798971464
89,92,0.006050966196705799
90,93,0.005664104075256318
91,94,0.004555721114591232
92,95,0.003791487823218166
93,96,0.0036797945355905902
94,97,0.003957379932037901
95,98,0.0033421593041106103
96,99,0.004441305953541512
97,100,0.006475101831136532
98,101,0.006910888839813146
99,102,0.003453596501524671
100,103,0.0018103175681176544
