,_step,training_loss
0,3,10.431172044943576
1,4,6.738465143042235
2,5,6.107420075489138
3,6,5.841289492665379
4,7,5.6536583154275615
5,8,5.502402351089102
6,9,5.374841094144799
7,10,5.267941775429287
8,11,5.171494631138645
9,12,5.088673362650161
10,13,5.012806541283414
11,14,4.945405313567461
12,15,4.881505170946847
13,16,4.825450902327591
14,17,4.7719666755978825
15,18,4.723243694468965
16,19,4.677809482729831
17,20,4.635883433514725
18,21,4.595194417947358
19,22,4.556589425823952
20,23,4.521128339143939
21,24,4.488489408585036
22,25,4.456768376523148
23,26,4.42421150693045
24,27,4.395482205118014
25,28,4.365314774446804
26,29,4.338551281349452
27,30,4.3107390661842695
28,31,4.287003772179541
29,32,4.261543536109556
30,33,4.237202116403038
31,34,4.214454408882771
32,35,4.191486805326047
33,36,4.17019567740053
34,37,4.1494789606505265
35,38,4.127210732313853
36,39,4.107281363406493
37,40,4.087529434140728
38,41,4.069994298335951
39,42,4.050196553094339
40,43,4.032443403558844
41,44,4.01549678395671
42,45,3.9978194747834856
43,46,3.980725990358784
44,47,3.964127036408468
45,48,3.9484610590776317
46,49,3.932590375248131
47,50,3.9164771757708485
48,51,3.9007593307719994
49,52,3.8857891058742937
50,53,3.8728739946984785
51,54,3.857332673742329
52,55,3.8425532915456757
53,56,3.829575122105475
54,57,3.8157622369539315
55,58,3.8029465010950676
56,59,3.7894361282340454
57,60,3.7767612619798667
58,61,3.764932491899431
59,62,3.751596612306781
60,63,3.7402002259466043
61,64,3.7295229746725527
62,65,3.717349157456033
63,66,3.7060763639141383
64,67,3.6941958432028916
65,68,3.684016380023854
66,69,3.6718007756710564
67,70,3.659749883803013
68,71,3.650351063614873
69,72,3.640152449009886
70,73,3.6317238715683917
71,74,3.6205985926866275
72,75,3.613128024537719
73,76,3.601010917978399
74,77,3.591960888072481
75,78,3.5845047420755205
76,79,3.574345891498676
77,80,3.5647273927383996
78,81,3.556431139908164
79,82,3.5473459817205595
80,83,3.539885473149127
81,84,3.529842834636202
82,85,3.5222368406457276
83,86,3.5146130480566975
84,87,3.5073321846903713
85,88,3.49771638264099
86,89,3.4909376339130462
87,90,3.4849183717852363
88,91,3.4753443159857746
89,92,3.467448895383878
90,93,3.4609831751734497
91,94,3.452589996374688
92,95,3.4477868660214375
93,96,3.4404191505742867
94,97,3.4334475830564672
95,98,3.427484911737718
96,99,3.4194771351666056
97,100,3.413351240393178
98,101,3.4085609082368156
99,102,3.4016345293447774
100,103,3.3942361532172463
