,_step,training_loss
0,3,8.137884448556338
1,4,2.69560532862573
2,5,1.677412791325308
3,6,1.4582925653823502
4,7,1.31821786930494
5,8,1.1780530522241617
6,9,1.063462568518451
7,10,0.9632762987595385
8,11,0.8758352301309785
9,12,0.7913448036174335
10,13,0.7052837807656555
11,14,0.6232773474110361
12,15,0.5466745421862054
13,16,0.47635048132418367
14,17,0.40874304064094563
15,18,0.3431599453434615
16,19,0.2899689366254965
17,20,0.25088586067528373
18,21,0.1995344625219055
19,22,0.17215328655965492
20,23,0.14940841668440252
21,24,0.12312402349927694
22,25,0.10834601721571535
23,26,0.09130846745694232
24,27,0.08359102365534629
25,28,0.06942544134972078
26,29,0.06185081054258834
27,30,0.059062740723828756
28,31,0.051679014804108483
29,32,0.048717957974918895
30,33,0.04179028475352222
31,34,0.04036958250002769
32,35,0.04044862070818767
33,36,0.03579601048148902
34,37,0.03297295130234298
35,38,0.03270976385235658
36,39,0.028410999817163933
37,40,0.025991375160301127
38,41,0.025288892268111495
39,42,0.019871432097334548
40,43,0.023711777761574987
41,44,0.022777109346298924
42,45,0.02645545088491924
43,46,0.019448638102575622
44,47,0.016102959482443502
45,48,0.014391453918385203
46,49,0.015674030917096415
47,50,0.010889868824974969
48,51,0.012033750907310447
49,52,0.01267871210556132
50,53,0.016985118922228447
51,54,0.018155785032671273
52,55,0.01802837299040097
53,56,0.010525776779495271
54,57,0.012898990028428243
55,58,0.010262655094117069
56,59,0.008092354488205281
57,60,0.012369678570049912
58,61,0.00942354556892308
59,62,0.009120043897845745
60,63,0.006072527682164918
61,64,0.0038588738069477903
62,65,0.00783391405532123
63,66,0.008064492928839135
64,67,0.00729882963873131
65,68,0.013745100543745097
66,69,0.01059814959397817
67,70,0.009607729295820511
68,71,0.01023494301339188
69,72,0.008779997951998313
70,73,0.006313257762259962
71,74,0.007627721848756062
72,75,0.007855037640327798
73,76,0.006169657883038336
74,77,0.009446043842108152
75,78,0.009482593533893822
76,79,0.004359996364776628
77,80,0.005620316863749632
78,81,0.010926272252594958
79,82,0.0072152835173372185
80,83,0.003871096469862803
81,84,0.005572889702577117
82,85,0.004544926013004721
83,86,0.003586175863242634
84,87,0.004116276582067548
85,88,0.002140266306070208
86,89,0.0025633599215769656
87,90,0.0029532557609389634
88,91,0.0067028468877342534
89,92,0.006265913224396477
90,93,0.007906763320406148
91,94,0.005861803702565337
92,95,0.004383945130257997
93,96,0.002566170189951049
94,97,0.004107241541176969
95,98,0.002487234451286325
96,99,0.0042554514400755875
97,100,0.004178054187623112
98,101,0.006663988038406601
99,102,0.003910317569641527
100,103,0.004630727626852352
