,_step,training_loss
0,3,9.268133640059474
1,4,6.7271407361616165
2,5,6.081521628195779
3,6,5.8745138854311225
4,7,5.7353238473858745
5,8,5.638449848743907
6,9,5.552561831056026
7,10,5.490870902412816
8,11,5.4295214310027005
9,12,5.381966841848273
10,13,5.335029622964692
11,14,5.2958870394188065
12,15,5.2563792989965075
13,16,5.217610137504444
14,17,5.18152263708282
15,18,5.141579937516597
16,19,5.110222816467285
17,20,5.064952043064854
18,21,5.02301585883425
19,22,4.989312234677766
20,23,4.9518972279732685
21,24,4.921114909021478
22,25,4.887534509625351
23,26,4.852604694533766
24,27,4.82452973148279
25,28,4.795405827070537
26,29,4.764470175692909
27,30,4.7351786462884204
28,31,4.707891351298282
29,32,4.679799364324202
30,33,4.653724595120079
31,34,4.6255256334940595
32,35,4.606636921564738
33,36,4.571954727172852
34,37,4.550213985275804
35,38,4.521123200132136
36,39,4.494574111804628
37,40,4.47252228803802
38,41,4.443407397521169
39,42,4.421901322247689
40,43,4.395786739232247
41,44,4.368762449214333
42,45,4.347620248794556
43,46,4.318176771465101
44,47,4.299080821505764
45,48,4.273032508398357
46,49,4.249097642145659
47,50,4.223128732882048
48,51,4.204221645991008
49,52,4.182885034042492
50,53,4.155980373683729
51,54,4.135079682919017
52,55,4.107659235335233
53,56,4.086477070523982
54,57,4.058533139396132
55,58,4.044931018561647
56,59,4.018085661687349
57,60,4.001407307490968
58,61,3.9735650242420664
59,62,3.9477758867698802
60,63,3.928338130315145
61,64,3.905180864166795
62,65,3.882905021048429
63,66,3.862578824946755
64,67,3.8355146688327455
65,68,3.817544460296631
66,69,3.7913177849953636
67,70,3.7699201525303354
68,71,3.746676961580912
69,72,3.72451398874584
70,73,3.7042569946824457
71,74,3.6787117008577312
72,75,3.659111834408944
73,76,3.6295995252174245
74,77,3.611557077943233
75,78,3.5878955627742566
76,79,3.5626749385867202
77,80,3.545632945863824
78,81,3.521095771538584
79,82,3.4931284502932898
80,83,3.4717609819613005
81,84,3.450415609175699
82,85,3.422322210512663
83,86,3.403656137617011
84,87,3.374067314884119
85,88,3.3561141114485893
86,89,3.3273237128006783
87,90,3.31490561418366
88,91,3.279021988835251
89,92,3.2561119962156866
90,93,3.2279530596314814
91,94,3.2079655998631527
92,95,3.1880005514412595
93,96,3.15600189618897
94,97,3.1311580925657037
95,98,3.1101628583774232
96,99,3.0788386600059376
97,100,3.0639730294545493
98,101,3.0312812004173013
99,102,3.0007754773424384
100,103,2.9819974784265484
