,_step,training_loss
0,3,10.453463761874362
1,4,7.101520048204853
2,5,6.997979490192246
3,6,6.919955379837707
4,7,6.872515980964816
5,8,6.850555917202213
6,9,6.83295743692854
7,10,6.817121799608008
8,11,6.801400905764499
9,12,6.788412937397359
10,13,6.783849744295895
11,14,6.774866166477674
12,15,6.768104654416394
13,16,6.750328012345816
14,17,6.741696538138108
15,18,6.74112810889241
16,19,6.745181205827196
17,20,6.743075566020937
18,21,6.737560925376377
19,22,6.731279947622285
20,23,6.727390974664228
21,24,6.7243669367807595
22,25,6.718118661469585
23,26,6.713386025587207
24,27,6.706691610084853
25,28,6.701256581313612
26,29,6.701365136129168
27,30,6.7004490537531
28,31,6.699002965086909
29,32,6.695257409720304
30,33,6.695189575673683
31,34,6.693524983662629
32,35,6.689589334326414
33,36,6.682590437599828
34,37,6.681491229311829
35,38,6.6826461115322955
36,39,6.689238953564839
37,40,6.681495821872069
38,41,6.683355099390813
39,42,6.680407249659204
40,43,6.678533419152164
41,44,6.674927306711865
42,45,6.6658002775709475
43,46,6.662021675293852
44,47,6.656868908055214
45,48,6.652067031635476
46,49,6.6472310881906
47,50,6.648576724695367
48,51,6.653409859758481
49,52,6.646126422084796
50,53,6.642148422658252
51,54,6.63682172893839
52,55,6.646342536644154
53,56,6.648097034691487
54,57,6.645553120207301
55,58,6.644832792517201
56,59,6.64815162360221
57,60,6.645452991559191
58,61,6.6399719175929555
59,62,6.639852341348336
60,63,6.645738971195037
61,64,6.647629956084943
62,65,6.6414784000106435
63,66,6.640868416936451
64,67,6.635102851086747
65,68,6.6342641808979
66,69,6.630419638123671
67,70,6.624218313129258
68,71,6.6226237773384184
69,72,6.615317385551886
70,73,6.609739909218055
71,74,6.611710959308784
72,75,6.606852464992772
73,76,6.60846801381658
74,77,6.608387019473256
75,78,6.611451762793276
76,79,6.611152183332372
77,80,6.606489714574456
78,81,6.607620513707495
79,82,6.601332533653398
80,83,6.601891219679821
81,84,6.602285482236938
82,85,6.612462077493453
83,86,6.5957820898466935
84,87,6.591431620803293
85,88,6.590175584709274
86,89,6.59503740001977
87,90,6.596015500357936
88,91,6.595090492489764
89,92,6.60954311141886
90,93,6.600785467530114
91,94,6.600161429259043
92,95,6.594168335934032
93,96,6.5934712552053245
94,97,6.593106981259067
95,98,6.595751470563751
96,99,6.598580052742749
97,100,6.600415459272051
98,101,6.603342866846475
99,102,6.603342532600493
100,103,6.610701904930614
